VERSION 2
BPM 200
PAGE_SHIFT 0
PAGE_SIZE 1.2
NOTE	0	0.204616516828537	0.789627075195313	0
NOTE	1	0.796461343765259	0.251291513442993	0.3600000
NOTE	2	2.05157089233398	0.22571736574173	0
NOTE	3	3.85142922401428	0.247455388307571	0.5485710
NOTE	4	3.85142922401428	0.799856781959534	0.5485710
NOTE	5	7.25527286529541	0.834381878376007	0
NOTE	6	7.56778907775879	0.224438697099686	0.6322113
NOTE	7	8.90586757659912	0.764052987098694	0.4941329
NOTE	8	10.1309614181519	0.258963733911514	0.6690386
NOTE	9	12.0414457321167	0.252570152282715	0
NOTE	10	15.69655418396	0.807529032230377	0.7034465
NOTE	11	18.1656932830811	0.706511199474335	0.6260105
NOTE	12	21.8028507232666	0.153650507330894	0
NOTE	13	22.0941638946533	0.388506323099136	0
NOTE	14	22.38547706604	0.623362243175507	0
NOTE	15	22.6767902374268	0.85821807384491	0
NOTE	16	20.5573997497559	0.797299385070801	0.6426011
NOTE	17	23.1205711364746	0.274308204650879	0.3600000
NOTE	18	24.2212104797363	0.852283835411072	0
NOTE	19	24.535570154022	0.604214673125894	0
NOTE	20	24.8499298283076	0.356145488661602	0
NOTE	21	25.4320697784424	0.803692936897278	0.5679312
NOTE	22	25.1642894744873	0.108076304197311	0
NOTE	23	32.7067451477051	0.172011733055115	0
NOTE	24	33.9346034288406	0.184798717498779	0
NOTE	25	34.5513381958008	0.209094122052193	0
NOTE	26	35.1814155578613	0.583755373954773	0
NOTE	27	35.7815589904785	0.379162222146988	0
NOTE	28	36.1161155700684	0.806250333786011	0.3600000
NOTE	29	37.0564308166504	0.255127668380737	0
NOTE	30	37.6671485900879	0.251291543245316	0
NOTE	31	38.2506980895996	0.223159968852997	0
NOTE	32	39.1328506469727	0.257685095071793	0.3600000
NOTE	33	40.1766967773438	0.852283835411072	0
NOTE	34	40.437744140625	0.684773206710815	0
NOTE	35	40.6987915039063	0.517262578010559	0
NOTE	36	41.0295104980469	0.25512757897377	0.5704912
NOTE	37	42.0329437255859	0.793463289737701	0
NOTE	38	42.5833053588867	0.481458753347397	0
NOTE	39	42.8930549621582	0.219323813915253	0.3069450
NOTE	40	43.5290718078613	0.760216891765594	0.3600000
NOTE	41	45.0690422058105	0.838217973709106	0
NOTE	42	45.707820892334	0.22827473282814	0
NOTE	43	46.0065116882324	0.652805507183075	0.5934902
NOTE	44	47.5630760192871	0.847168922424316	0
NOTE	45	48.7217903137207	0.876579284667969	0
NOTE	46	50.0432739257813	0.802414357662201	0
NOTE	47	49.4154777526855	0.221881255507469	0
NOTE	48	50.629508972168	0.505754232406616	0
NOTE	49	51.1079635620117	0.197585836052895	0.3600000
NOTE	50	52.2026672363281	0.81008642911911	0
NOTE	51	52.8608055114746	0.251291424036026	0.5060087
NOTE	52	53.7485733032227	0.302439779043198	0
NOTE	53	54.4007797241211	0.76533168554306	0
NOTE	54	54.9141082763672	0.856119871139526	0
NOTE	55	55.1723899841309	0.600378513336182	0
NOTE	56	55.8996658325195	0.366375148296356	0.3600000
NOTE	57	56.5186805725098	0.817758738994598	0
NOTE	58	57.7714309692383	0.790905892848969	0
NOTE	59	58.3688087463379	0.819037437438965	0.3600000
NOTE	60	59.0210113525391	0.129814296960831	0.7845224
NOTE	61	60.2378082275391	0.812643885612488	0.3621942
NOTE	62	60.8987922668457	0.359981566667557	0
NOTE	63	62.0847587585449	0.150273591279984	0
NOTE	64	62.7041816711426	0.686051845550537	0.6902896
NOTE	65	67.6645889282227	0.24489800632	0
NOTE	66	67.979866027832	0.880415320396423	0
NOTE	67	68.2647323608398	0.278144359588623	0
NOTE	68	68.9169311523438	0.627231359481812	0.3600000
NOTE	69	70.9988861083984	0.744872450828552	0.3600000
NOTE	70	80.9611892700195	0.85484117269516	0
NOTE	71	81.4866485595703	0.221881166100502	0
NOTE	72	82.8550720214844	0.224438637495041	0
NOTE	73	83.4579849243164	0.799856781959534	0
NOTE	74	84.005500793457	0.203979313373566	0
NOTE	75	84.7134857177734	0.886808812618256	0
NOTE	76	87.1688079833984	0.18991357088089	0
NOTE	77	88.4100875854492	0.200143277645111	0
NOTE	78	91.7752154946327	0.26663601398468	0.4247886
NOTE	79	93.0330874681473	0.78706967830658	0
NOTE	80	93.3621974468231	0.211651593446732	0
NOTE	81	93.8063125610352	0.831824481487274	0
NOTE	82	94.089485168457	0.550508916378021	0
NOTE	83	94.420280456543	0.187356188893318	0
NOTE	84	94.7864227294922	0.435425341129303	0
NOTE	85	96.1493072509766	0.812643826007843	0
NOTE	86	96.7466735839844	0.280701726675034	0
NOTE	87	97.3867492675781	0.852283775806427	0
NOTE	88	97.6699142456055	0.641297101974487	0
NOTE	89	98.2341079711914	0.246176660060883	0
NOTE	90	98.6046142578125	0.775561392307281	0.7953898
NOTE	91	99.92333984375	0.255127638578415	0.6766642
NOTE	92	2.69864797592163	0.701396346092224	0
NOTE	93	3.24347734451294	0.157945945858955	0
NOTE	94	5.14842987060547	0.764052987098694	0
NOTE	95	5.83154010772705	0.255127638578415	0
NOTE	96	6.43119478225708	0.803692936897278	0
NOTE	97	12.5862741470337	0.913661658763886	0.4137264
NOTE	98	13.2799615859985	0.601657323068817	0
NOTE	99	13.8081960678101	0.262799859046936	0.3600000
NOTE	100	14.5078201293945	0.78706967830658	0
NOTE	101	15.0609455108643	0.420080840587616	0.3600000
NOTE	102	16.9576015472412	0.206536799669266	0.6423992
NOTE	103	19.4516334533691	0.283259153366089	0.7483674
NOTE	104	26.7511959075928	0.118305966258049	0
NOTE	105	27.0540313720703	0.378735899925232	0
NOTE	106	27.3568687438965	0.639165878295898	0
NOTE	107	27.7408046722412	0.824152231216431	0.6591964
NOTE	108	29.2562885284424	0.824152231216431	0
NOTE	109	29.5660381317139	0.577361822128296	0
NOTE	110	29.875789642334	0.330571353435516	0
NOTE	111	30.2016487121582	0.161782026290894	0.7983525
