VERSION 2
BPM 300
PAGE_SHIFT 0
PAGE_SIZE 0.8
NOTE	0	15.3522834777832	0.395044595003128	0.3058463
NOTE	1	20.6319541931152	0.305882257708623	0
NOTE	2	20.2704830169678	0.729870200157166	0
NOTE	3	22.2221069335938	0.685875904368771	0
NOTE	4	22.6043930053711	0.649399638175964	0
NOTE	5	24.2068271636963	0.301722139120102	0
NOTE	6	24.5662384033203	0.737417817115784	0
NOTE	7	26.1527976989746	0.3789042532444	0
NOTE	8	26.518310546875	0.676839238044511	0
NOTE	9	27.3709201812744	0.258392870426178	0.3272727
NOTE	10	27.3709201812744	0.743480022273985	0.3272727
NOTE	11	29.0927219390869	0.442567017097694	0
NOTE	12	31.0605449676514	0.681301772594452	0
NOTE	13	33.0440292358398	0.385129511356354	0
NOTE	14	35.2585296630859	0.27142924719212	0.3272727
NOTE	15	35.2585296630859	0.767483234405518	0.3272727
NOTE	16	36.0210037231445	0.656151106658825	0
NOTE	17	36.9702644348145	0.396044552326202	0
NOTE	18	37.4435272216797	0.260096997022629	0.1564728
NOTE	19	37.4435272216797	0.770301043987274	0.1564728
NOTE	20	38.9336395263672	0.631848633289337	0
NOTE	21	39.4512003713391	0.234887048602104	0.2821353
NOTE	22	39.4512003713391	0.755257358256455	0.2821353
NOTE	23	37.926399230957	0.71510511636734	0
NOTE	24	39.942081451416	0.495072182157398	0
NOTE	25	40.9077606201172	0.699306786060333	0
NOTE	26	41.3798561096191	0.659312725067139	0
NOTE	27	41.8810997009277	0.4522540027055	0
NOTE	28	42.2485847473145	0.620020031929016	0
NOTE	29	42.7628784179688	0.501502454280853	0
NOTE	30	43.8521728515625	0.595274686813354	0
NOTE	31	44.8531761169434	0.459543404225464	0
NOTE	32	45.3304672241211	0.271678749396796	0.2695328
NOTE	33	45.3304672241211	0.739746570587158	0.2695328
NOTE	34	47.0574836730957	0.552255928516388	0
NOTE	35	47.2935447692871	0.247455447912216	0.3064560
NOTE	36	47.2935447692871	0.748261019577233	0.3064560
NOTE	37	48.7549591064453	0.399818509817123	0
NOTE	38	49.2616577148438	0.23083221912384	0.3272727
NOTE	39	49.2616577148438	0.779397540022295	0.3272727
NOTE	40	50.6121444702148	0.525777041912079	0
NOTE	41	50.9938735961914	0.221881225705147	0.2061264
NOTE	42	50.9938735961914	0.776840044283738	0.2061264
NOTE	43	51.7281532287598	0.312750101089478	0
NOTE	44	52.226505279541	0.430382519960403	0
NOTE	45	53.711368560791	0.406043142080307	0
NOTE	46	54.1759071350098	0.290420413017273	0
NOTE	47	55.6398429870605	0.631494104862213	0
NOTE	48	56.1480522155762	0.698678855968168	0
NOTE	49	57.618579864502	0.333296209573746	0
NOTE	50	57.8624496459961	0.722128212451935	0
NOTE	51	65.5173568725586	0.267967253923416	0
NOTE	52	65.8711090087891	0.372925043106079	0
NOTE	53	66.326904296875	0.423112703362852	0
NOTE	54	66.7257232666016	0.714061200618744	0.3409444
NOTE	55	78.0613250732422	0.655927654142133	0
NOTE	56	78.4336318969727	0.746015474099039	0
NOTE	57	79.7424774169922	0.38397628068924	0
NOTE	58	80.9780807495117	0.685469937961216	0
NOTE	59	81.6224899291992	0.303434893121732	0
NOTE	60	81.9002685546875	0.728513360023499	0
NOTE	61	82.5208358764648	0.491149306297302	0.2809812
NOTE	62	85.4135513305664	0.272174990728356	0
NOTE	63	86.9031753540039	0.262395292520523	0
NOTE	64	88.2733459472656	0.292595237493515	0
NOTE	65	88.8461380004883	0.366375118494034	0
NOTE	66	90.8264083862305	0.635079622268677	0
NOTE	67	91.3317337036133	0.731010077747246	0
NOTE	68	91.7845916748047	0.749362468719482	0
NOTE	69	92.8024749755859	0.707269132137299	0
NOTE	70	93.2884140014648	0.707403123378754	0
NOTE	71	93.814811706543	0.582069575786591	0
NOTE	72	95.2566528320313	0.597668348821333	0
NOTE	73	96.3896713256836	0.278155440106417	0
NOTE	74	96.9798049926758	0.390262216329575	0
NOTE	75	97.3670349121094	0.426621049642563	0
NOTE	76	97.6009979248047	0.715471863746643	0
NOTE	77	100.478019714355	0.3602175116539	0.3056534
NOTE	78	102.515617370605	0.357414394617081	0.4177175
NOTE	79	104.223556518555	0.58578097820282	0.4474876
NOTE	80	108.154708862305	0.649914383888245	0.2452928
NOTE	81	110.242797851563	0.611743748188019	0.1354355
