VERSION 2
BPM 285
PAGE_SHIFT 0
PAGE_SIZE 0.842105263157895
NOTE	0	0.0946029424667358	0.231471508741379	0
NOTE	1	0.659252524375916	0.804332256317139	0
NOTE	2	1.22378435730934	0.220282793045044	0
NOTE	3	1.50812578201294	0.875620186328888	0
NOTE	4	1.68155384063721	0.186716765165329	0
NOTE	5	2.00780415534973	0.666391730308533	0
NOTE	6	2.96609854698181	0.802094459533691	0
NOTE	7	3.27177333831787	0.218045115470886	0
NOTE	8	3.51261806488037	0.888247340917587	0
NOTE	9	3.80980205535889	0.252730011940002	0
NOTE	10	4.08151245117188	0.898317158222198	0
NOTE	11	4.35991811752319	0.221401661634445	0
NOTE	12	4.65880063039582	0.811045527458191	0
NOTE	13	5.24777422453228	0.204618737101555	0
NOTE	14	5.51439094543457	0.887128531932831	0
NOTE	15	5.78610181808472	0.207975313067436	0
NOTE	16	6.08318662643433	0.874820947647095	0
NOTE	17	6.32287502288818	0.144199714064598	0
NOTE	18	6.63170385360718	0.75622084736824	0
NOTE	19	6.91039323806763	0.31570628285408	0.2526316
NOTE	20	7.80330228805542	0.18639712035656	0
NOTE	21	8.36346340179443	0.21356962621212	0
NOTE	22	8.07137393951416	0.896079540252686	0
NOTE	23	7.51106929779053	0.860275685787201	0
NOTE	24	8.65743732452393	0.701396346092224	0
NOTE	25	8.95413684844971	0.191192299127579	0
NOTE	26	9.20862198462761	0.84461152548851	0
NOTE	27	9.79294490814209	0.903911590576172	0
NOTE	28	10.0915842056274	0.366055458784103	0
NOTE	29	10.9676961898804	0.805451154708862	0.2526316
NOTE	30	12.0933007943003	0.855800151824951	0
NOTE	31	12.3497295379639	0.174409210681915	0
NOTE	32	12.6282320022583	0.761815249919891	0
NOTE	33	12.9473943710327	0.858038008213043	0
NOTE	34	13.2178926467896	0.107437022030354	0
NOTE	35	13.7777547858959	0.858673966204037	0.2526316
NOTE	36	13.5313634872437	0.624609589576721	0
NOTE	37	14.4204795987983	0.211026012897491	0
NOTE	38	14.6604042053223	0.732169926166534	0
NOTE	39	14.916633605957	0.135109677910805	0
NOTE	40	15.2210006713867	0.844108939170837	0
NOTE	41	15.520040512085	0.245169907808304	0
NOTE	42	15.8118877912823	0.887224823236465	0
NOTE	43	16.0301113128662	0.259421080350876	0.2095270
NOTE	44	16.6449031829834	0.76854145526886	0
NOTE	45	16.9425659179688	0.175422847270966	0
NOTE	46	17.2708415985107	0.886822998523712	0
NOTE	47	17.5143814086914	0.273762255907059	0
NOTE	48	18.9399738311768	0.314062982797623	0
NOTE	49	19.2237224578857	0.901317298412323	0
NOTE	50	21.2142005217703	0.260562062263489	0
NOTE	51	22.0840759277344	0.175989419221878	0
NOTE	52	22.9312763214111	0.254330486059189	0.2266186
NOTE	53	23.4995269775391	0.250917613506317	0
NOTE	54	23.8035316467285	0.919198215007782	0
NOTE	55	24.0755786895752	0.703096687793732	0
NOTE	56	24.3434028625488	0.889787912368774	0
NOTE	57	24.9282741546631	0.340857654809952	0
NOTE	58	25.2037296295166	0.158163577318192	0
NOTE	59	26.6543769836426	0.330283224582672	0
NOTE	60	25.7880973815918	0.908558547496796	0
NOTE	61	26.9304172616256	0.215189903974533	0
NOTE	62	27.5280475616455	0.294447779655457	0
NOTE	63	27.5280475616455	0.772801529300327	0
NOTE	64	28.3795318603516	0.818121254444122	0
NOTE	65	28.6325778961182	0.251832187175751	0.2526316
NOTE	66	28.0704021453857	0.109783165156841	0
NOTE	67	28.9250469207764	0.626946926116943	0
NOTE	68	29.4717617034912	0.791934072971344	0
NOTE	69	29.7874145507813	0.321296244859695	0.2526316
NOTE	70	30.3845637973986	0.844611525535584	0
NOTE	71	30.9412097930908	0.701680421829224	0
NOTE	72	32.0903015136719	0.804751515388489	0.2526316
NOTE	73	32.6438827514648	0.902231812477112	0
NOTE	74	33.2117347717285	0.202700585126877	0
NOTE	75	33.4999580383301	0.202700585126877	0
NOTE	76	33.7908134460449	0.882733225822449	0
NOTE	77	34.3652839660645	0.800148963928223	0.1610318
NOTE	78	34.9204576140956	0.224350482225418	0
NOTE	79	35.2340545654297	0.817104399204254	0
NOTE	80	35.509952545166	0.335769921541214	0
NOTE	81	35.816384867618	0.739007353782654	0
NOTE	82	36.0767631530762	0.150046780705452	0
NOTE	83	36.3591842651367	0.812309622764587	0
NOTE	84	36.6449317932129	0.135307043790817	0.2526316
NOTE	85	37.2165222167969	0.839806735515594	0
NOTE	86	37.5036735534668	0.359736323356628	0
NOTE	87	37.7784118652344	0.7943075299263	0
NOTE	88	38.0781631469727	0.165600329637527	0
NOTE	89	38.6408042907715	0.206557065248489	0
NOTE	90	38.9333229064941	0.690715909004211	0.1993417
NOTE	91	26.0752334594727	0.13700695335865	0
NOTE	92	26.3691596984863	0.695034682750702	0
NOTE	93	27.2342128753662	0.789786994457245	0
NOTE	94	17.7996374431409	0.880415201187134	0
