VERSION 2
BPM 200
PAGE_SHIFT 0
PAGE_SIZE 1.2
NOTE	0	1.88176167011261	0.82729959487915	0
NOTE	1	4.62330198287964	0.258392304182053	0
NOTE	2	118.259094238281	0.307554751634598	0.3409105
NOTE	3	5.52121448516846	0.217835083603859	0.2571429
NOTE	4	8.69844341278076	0.264078617095947	0
NOTE	5	9.15466117858887	0.748708486557007	0.2571429
NOTE	6	10.984130859375	0.728249192237854	0
NOTE	7	12.1215209960938	0.82798832654953	0
NOTE	8	12.5557889938354	0.299882411956787	0.3924082
NOTE	9	2.79875326156616	0.266635924577713	0.2447527
NOTE	10	6.45313262939453	0.758938193321228	0.2571429
NOTE	11	14.6087884902954	0.767889082431793	0
NOTE	12	15.7458744049072	0.824152231216431	0
NOTE	13	16.2038898468018	0.244898110628128	0.3702497
NOTE	14	18.25465965271	0.811365187168121	0
NOTE	15	18.6991348266602	0.17201167345047	0
NOTE	16	18.9361324310303	0.77428263425827	0
NOTE	17	19.3806076049805	0.16945418715477	0
NOTE	18	22.5613861083984	0.136207774281502	0.2386139
NOTE	19	23.0270137786865	0.506545424461365	0
NOTE	20	25.526252746582	0.780676186084747	0
NOTE	21	26.1948337554932	0.292210161685944	0
NOTE	22	26.6585693359375	0.755102217197418	0.2571429
NOTE	23	27.0994892120361	0.289652675390244	0.2312203
NOTE	24	29.1411170959473	0.819037437438965	0
NOTE	25	29.6189117431641	0.148994907736778	0
NOTE	26	29.8338050842285	0.719298303127289	0
NOTE	27	32.7944450378418	0.183520063757896	0
NOTE	28	33.2488059997559	0.826709687709808	0
NOTE	29	33.477783203125	0.21932378411293	0
NOTE	30	33.926212310791	0.500000012856731	0
NOTE	31	36.4246940612793	0.81008642911911	0
NOTE	32	36.8355866840908	0.192470967769623	0
NOTE	33	37.560230255127	0.813922584056854	0
NOTE	34	38.2357788085938	0.166896797869057	0.1642212
NOTE	35	40.0666153430939	0.783233642578125	0.2190989
NOTE	36	41.1934700012207	0.885530173778534	0
NOTE	37	41.6505165100098	0.186077505350113	0
NOTE	38	42.5592269897461	0.381719589233398	0
NOTE	39	43.6956100463867	0.774282693862915	0
NOTE	40	44.374454498291	0.242340505123138	0
NOTE	41	44.8479614257813	0.81903737783432	0
NOTE	42	45.2901039123535	0.159224584698677	0
NOTE	43	46.1918258666992	0.790905833244324	0
NOTE	44	47.3369979858398	0.216766372323036	0
NOTE	45	48.0111045837402	0.798578143119812	0
NOTE	46	48.4683647155762	0.406014949083328	0
NOTE	47	48.9154396057129	0.813283205032349	0
NOTE	48	49.8346900939941	0.762774348258972	0
NOTE	49	51.6537475585938	0.840775370597839	0.2571429
NOTE	50	52.1042213439941	0.343358427286148	0.2192200
NOTE	51	52.450756072998	0.719298362731934	0.2213001
NOTE	52	53.4734077453613	0.812643826007843	0
NOTE	53	55.2740097045898	0.737200081348419	0
NOTE	54	55.7393989562988	0.132371723651886	0
NOTE	55	56.4303398132324	0.284537851810455	0.2868179
NOTE	56	57.1103057861328	0.775561392307281	0
NOTE	57	58.9119033813477	0.849726438522339	0
NOTE	58	59.387638092041	0.169454291462898	0
NOTE	59	59.8321151733398	0.856119930744171	0
NOTE	60	60.0814056396484	0.596542418003082	0.3709581
NOTE	61	60.7466888427734	0.14515882730484	0
