VERSION 2
BPM 280
PAGE_SHIFT 0
PAGE_SIZE 0.857142857142857
NOTE	0	1.88642942905426	0.194339647889137	0
NOTE	1	2.34169626235962	0.879135131835938	0
NOTE	2	2.58018255233765	0.151055067777634	0
NOTE	3	3.47652244567871	0.811250865459442	0
NOTE	4	3.2447874546051	0.140999838709831	0
NOTE	5	4.38209295272827	0.259085118770599	0
NOTE	6	4.84088611602783	0.0997626185417175	0
NOTE	7	5.06780290603638	0.904990792274475	0
NOTE	8	5.29346990585327	0.282769083976746	0
NOTE	9	4.61820268630981	0.74352365732193	0
NOTE	10	6.20152759552002	0.858415842056274	0
NOTE	11	6.89137077331543	0.857475757598877	0
NOTE	12	118.021041870117	0.292210280895233	0.2571429
NOTE	13	4.15155792236328	0.900874614715576	0
NOTE	14	5.51421308517456	0.596542358398438	0.2571429
NOTE	15	5.97054195404053	0.209094166755676	0
NOTE	16	7.12972640991211	0.140044018626213	0
NOTE	17	7.34109973907471	0.881694078445435	0
NOTE	18	7.80103158950806	0.197585836052895	0
NOTE	19	8.01635646820068	0.652805507183075	0
NOTE	20	8.48256206512451	0.824152231216431	0
NOTE	21	8.25538539886475	0.370211273431778	0
NOTE	22	8.70968055725098	0.187356203794479	0
NOTE	23	8.9190788269043	0.822873532772064	0
NOTE	24	9.15613269805908	0.218045115470886	0.2571429
NOTE	25	10.064492225647	0.866349518299103	0.2212221
NOTE	26	10.9711666107178	0.862513422966003	0
NOTE	27	11.2039232254028	0.165618121623993	0
NOTE	28	11.4350500106812	0.60805070400238	0
NOTE	29	11.6543254852295	0.298603683710098	0.2571429
NOTE	30	12.1184988021851	0.76916778087616	0
NOTE	31	12.5649499893188	0.265357285737991	0.2571429
NOTE	32	2.78855419158936	0.652805507183075	0.2571429
NOTE	33	3.71300768852234	0.377883464097977	0.2571429
NOTE	34	6.4284987449646	0.315226852893829	0.2571429
NOTE	35	14.6087884902954	0.820316076278687	0
NOTE	36	14.8497924804688	0.817758679389954	0
NOTE	37	15.0663223266602	0.127256944775581	0
NOTE	38	15.2942695617676	0.193290323019028	0
NOTE	39	15.1579627990723	0.290931433439255	0
NOTE	40	15.7505416870117	0.816479980945587	0
NOTE	41	16.1962242126465	0.137486591935158	0
NOTE	42	16.2847156524658	0.322899103164673	0
NOTE	43	16.4297504425049	0.834381937980652	0.3702497
NOTE	44	18.25465965271	0.17201167345047	0
NOTE	45	18.4699840545654	0.811365187168121	0
NOTE	46	18.6991348266602	0.811365187168121	0
NOTE	47	18.9361324310303	0.209094226360321	0
NOTE	48	19.3806076049805	0.816479980945587	0
NOTE	49	19.8516245654651	0.152831047773361	0
NOTE	50	19.9314136505127	0.269193381071091	0
NOTE	51	20.0230531522206	0.152831047773361	0
NOTE	52	21.8827514648438	0.821594834327698	0.2571429
NOTE	53	22.3370475769043	0.134929165244102	0
NOTE	54	22.5622501373291	0.570968270301819	0.2571429
NOTE	55	23.0106773376465	0.184798717498779	0
NOTE	56	23.4765338897705	0.826709628105164	0.2571429
NOTE	57	25.5345497131348	0.816479980945587	0
NOTE	58	25.759693145752	0.132371723651886	0
NOTE	59	25.9750175476074	0.361260324716568	0
NOTE	60	26.2041683197021	0.133650481700897	0
NOTE	61	26.6502723693848	0.728249192237854	0.2571429
NOTE	62	27.1105518341064	0.281980574131012	0.2571429
NOTE	63	29.1941890716553	0.842054128646851	0
NOTE	64	29.3779067993164	0.148994907736778	0
NOTE	65	29.6189117431641	0.148994907736778	0
NOTE	66	29.8342361450195	0.820316135883331	0
NOTE	67	30.2882423400879	0.331850081682205	0.2571429
NOTE	68	30.7497291564941	0.902153313159943	0
NOTE	69	30.856143951416	0.711625993251801	0
NOTE	70	30.9736652374268	0.17073293030262	0.3977637
NOTE	71	32.7827758789063	0.839496731758118	0
NOTE	72	33.0218048095703	0.202700674533844	0
NOTE	73	33.262809753418	0.202700674533844	0
NOTE	74	33.477783203125	0.825430929660797	0
NOTE	75	33.926212310791	0.513426542282104	0
NOTE	76	34.3864288361371	0.779397487640381	0.5909205
NOTE	77	34.3864288361371	0.210372775793076	0.5850001
NOTE	78	36.4246940612793	0.81008642911911	0
NOTE	79	36.6538453102112	0.81008642911911	0
NOTE	80	36.8355866840908	0.192470967769623	0
NOTE	81	37.1098251342773	0.492967128753662	0.2571429
NOTE	82	37.560230255127	0.813922584056854	0
NOTE	83	38.2357788085938	0.166896797869057	0.2571429
NOTE	84	38.2357788085938	0.840775430202484	0.2571429
NOTE	85	38.6996612548828	0.524934828281403	0
NOTE	86	38.9228858947754	0.524934828281403	0
NOTE	87	39.1816704613822	0.524934828281403	0
NOTE	88	39.6043586730957	0.813922584056854	0
NOTE	89	39.8354873657227	0.189913541078568	0
NOTE	90	40.0666153430939	0.783233642578125	0.2190989
NOTE	91	40.5285186767578	0.193749710917473	0
NOTE	92	40.7398948669434	0.813922524452209	0
NOTE	93	40.9729957580566	0.192470982670784	0
NOTE	94	41.1981391906738	0.821594834327698	0
NOTE	95	41.6505165100098	0.186077505350113	0
NOTE	96	41.4371719360352	0.532607078552246	0
NOTE	97	41.8776931762695	0.821594834327698	0.1203292
NOTE	98	42.3139266967773	0.788348436355591	0
NOTE	99	42.5588760375977	0.556902468204498	0
NOTE	100	42.7840805053711	0.737200140953064	0
NOTE	101	43.2462768554688	0.142601355910301	0
NOTE	102	43.4714813232422	0.372768670320511	0
NOTE	103	43.7045822143555	0.168175533413887	0
NOTE	104	44.184268951416	0.821594774723053	0
NOTE	105	44.3837890625	0.556902468204498	0
NOTE	106	44.6286888122559	0.81008642911911	0
NOTE	107	44.8479614257813	0.133650496602058	0
NOTE	108	45.065264071737	0.362539023160934	0
NOTE	109	45.2924385070801	0.188634857535362	0
NOTE	110	45.5074157714844	0.81903737783432	0.2571429
NOTE	111	45.9815216064453	0.66175639629364	0
NOTE	112	46.1988258361816	0.128535618831085	0
NOTE	113	46.4417457580566	0.324177742004395	0
NOTE	114	46.882266998291	0.154109761118889	0
NOTE	115	47.1074714660645	0.648969411849976	0
NOTE	116	47.3323287963867	0.876579225063324	0
NOTE	117	47.8044548034668	0.221881285309792	0
NOTE	118	48.0157749141966	0.423916965723038	0
NOTE	119	48.2409744262695	0.807529032230377	0
NOTE	120	48.4622268676758	0.115748524665833	0
NOTE	121	48.7032279968262	0.921334028244019	0
NOTE	122	48.9458618164063	0.525200486183167	0
NOTE	123	49.1414337158203	0.684773206710815	0.2571429
NOTE	124	49.5898628234863	0.525200486183167	0
NOTE	125	49.1414337158203	0.313948184251785	0.2571429
NOTE	126	49.8327865600586	0.842054188251495	0
NOTE	127	50.0915718078613	0.136207848787308	0
NOTE	128	50.5143165588379	0.792184591293335	0
NOTE	129	50.7450981140137	0.19758577644825	0
NOTE	130	50.9643707275391	0.764052987098694	0.4642007
NOTE	131	51.6537475585938	0.191192284226418	0.2571429
NOTE	132	52.1061248779297	0.781954884529114	0.1776145
NOTE	133	52.4415969848633	0.306275844573975	0.2571429
NOTE	134	52.7892799377441	0.784512341022491	0.2571429
NOTE	135	53.2435760498047	0.137486591935158	0
NOTE	136	53.4608764648438	0.416244685649872	0
NOTE	137	53.7196578979492	0.150273650884628	0
NOTE	138	54.1499633789063	0.839496672153473	0
NOTE	139	54.3850402832031	0.613165616989136	0
NOTE	140	54.598388671875	0.870185673236847	0
NOTE	141	55.0744132995605	0.184798687696457	0
NOTE	142	55.2897382974625	0.397064089775085	0
NOTE	143	55.5287666320801	0.18351998925209	0
NOTE	144	55.7516441345215	0.900874674320221	0
NOTE	145	55.9926528930664	0.724413096904755	0
NOTE	146	56.1961250305176	0.907268226146698	0
NOTE	147	56.4173736572266	0.294767528772354	0.1422027
NOTE	148	56.9052505493164	0.753823399543762	0
NOTE	149	57.1047744750977	0.536443173885345	0
NOTE	150	57.333927154541	0.725691854953766	0
NOTE	151	57.7859573364258	0.166896849870682	0
NOTE	152	58.0170822143555	0.418802082538605	0
NOTE	153	58.2324066162109	0.166896834969521	0
NOTE	154	58.7084274291992	0.842054128646851	0
NOTE	155	58.9119033813477	0.631067514419556	0
NOTE	156	59.1418571472168	0.839496731758118	0
NOTE	157	59.387638092041	0.175847783684731	0
NOTE	158	59.6029624938965	0.375326126813889	0
NOTE	159	59.8321151733398	0.169454291462898	0
NOTE	160	60.0789909362793	0.834381878376007	0.2571429
NOTE	161	60.537296295166	0.692445397377014	0
NOTE	162	60.9656219482422	0.840775370597839	0
NOTE	163	60.7466888427734	0.14515882730484	0
NOTE	164	61.421947479248	0.177126541733742	0
NOTE	165	61.6451759338379	0.939235866069794	0
NOTE	166	61.874267578125	0.498081922531128	0.2571429
NOTE	167	62.332576751709	0.806250393390656	0
NOTE	168	62.5577735900879	0.569689571857452	0
NOTE	169	62.7885551452637	0.150273650884628	0
NOTE	170	63.0374641418457	0.354866741797245	0
NOTE	171	63.227108001709	0.163473252895198	0
NOTE	172	63.4779319763184	0.826709628105164	0
NOTE	173	63.6853523254395	0.560738623142242	0.2571429
