VERSION 2
BPM 320
PAGE_SHIFT 0
PAGE_SIZE 0.75
NOTE	0	0.81380307674408	0.212930262088776	0.4361969
NOTE	1	0.81380307674408	0.807529032230377	0.4361969
NOTE	2	2.16372609138489	0.798578083515167	0
NOTE	3	4.32890176773071	0.799856841564178	0
NOTE	4	7.07480955123901	0.492967069149017	0.4251904
NOTE	5	8.71654796600342	0.210372850298882	0
NOTE	6	9.22813987731934	0.742314994335175	0.3813038
NOTE	7	10.1162939071655	0.806250274181366	0
NOTE	8	10.1162939071655	0.237225726246834	0
NOTE	9	11.1550835072994	0.220602482557297	0
NOTE	10	11.1550835072994	0.797299446428458	0
NOTE	11	12.2903661727905	0.22827473282814	0
NOTE	12	12.2903661727905	0.765331745147705	0
NOTE	13	13.3669290542603	0.246176660060883	0
NOTE	14	13.3669290542603	0.761495530605316	0
NOTE	15	14.471097946167	0.215487718582153	0
NOTE	16	14.471097946167	0.797299385070801	0
NOTE	17	15.5531005859375	0.246176704764366	0
NOTE	18	15.5531005859375	0.771725237369537	0
NOTE	19	16.6278858184814	0.237225741147995	0
NOTE	20	16.6278858184814	0.773003935813904	0
NOTE	21	17.7269191741943	0.225717306137085	0
NOTE	22	17.7269191741943	0.825430929660797	0
NOTE	23	24.6568126678467	0.192470982670784	0
NOTE	24	24.9399852752686	0.77428263425827	0
NOTE	25	25.2009913176298	0.210372895002365	0
NOTE	26	25.398042678833	0.789627134799957	0
NOTE	27	25.7592525482178	0.496803283691406	0.3657475
NOTE	28	33.3612365722656	0.773003935813904	0
NOTE	29	33.6758257448673	0.177126497030258	0
NOTE	30	33.9417114257813	0.719298243522644	0
NOTE	31	34.1992607116699	0.365096420049667	0
NOTE	32	34.404956817627	0.762774288654327	0
NOTE	33	34.8985900878906	0.172011658549309	0
NOTE	34	35.0565586090088	0.343997769057751	0
NOTE	35	35.214527130127	0.515983879566193	0
NOTE	36	32.4157867431641	0.79218453168869	0
NOTE	37	32.7856903076172	0.201421946287155	0
NOTE	38	35.6923484802246	0.49168848991394	0
NOTE	39	36.2471542283893	0.889366236566723	0.2250000
