VERSION 2
BPM 285
PAGE_SHIFT 0
PAGE_SIZE 0.842105263157895
NOTE	0	0.127596437931061	0.172650992870331	0
NOTE	1	0.659252524375916	0.804332256317139	0
NOTE	2	1.21408033370972	0.144839063286781	0
NOTE	3	1.50036263465881	0.924211025238037	0
NOTE	4	1.67379069328308	0.147076860070229	0
NOTE	5	2.00780415534973	0.744392871856689	0
NOTE	6	2.96609854698181	0.802094459533691	0
NOTE	7	3.27177333831787	0.218045115470886	0
NOTE	8	3.51261806488037	0.888247340917587	0
NOTE	9	4.07374906539917	0.154109686613083	0
NOTE	10	4.36574029922485	0.895280241966248	0
NOTE	11	4.66850471496582	0.107756741344929	0
NOTE	12	5.24777422453228	0.887128531932831	0
NOTE	13	5.51633167266846	0.285177260637283	0
NOTE	14	5.78610181808472	0.883771955966949	0
NOTE	15	6.08318662643433	0.691965878009796	0
NOTE	16	6.32287502288818	0.144199714064598	0
NOTE	17	6.63170385360718	0.75622084736824	0
NOTE	18	6.91039323806763	0.31570628285408	0.2526316
NOTE	19	7.80330228805542	0.18639712035656	0
NOTE	20	8.07137393951416	0.896079540252686	0
NOTE	21	7.51106929779053	0.860275685787201	0
NOTE	22	8.65743732452393	0.191192299127579	0
NOTE	23	8.95219612121582	0.8868088722229	0
NOTE	24	9.20862197875977	0.287095338106155	0
NOTE	25	9.79294490814209	0.903911590576172	0
NOTE	26	10.0915842056274	0.366055458784103	0
NOTE	27	10.9676961898804	0.805451154708862	0.2526316
NOTE	28	12.0933007943003	0.855800151824951	0
NOTE	29	12.3497295379639	0.174409210681915	0
NOTE	30	12.6282320022583	0.761815249919891	0
NOTE	31	13.2178926467896	0.209733605384827	0
NOTE	32	13.7777547836304	0.888084292411804	0.2526316
NOTE	33	13.525541305542	0.689823627471924	0
NOTE	34	14.3700189590454	0.209747225046158	0
NOTE	35	14.6604042053223	0.732169926166534	0
NOTE	36	14.9127521514893	0.141503244638443	0
NOTE	37	15.1588954925537	0.908044278621674	0
NOTE	38	15.5297441482544	0.3628109395504	0
NOTE	39	15.8118877912823	0.887224823236465	0
NOTE	40	16.0281715393066	0.231289505958557	0.2095270
NOTE	41	16.6934223175049	0.769820153713226	0
NOTE	42	16.9677963256836	0.262374937534332	0
NOTE	43	17.2688999176025	0.698853075504303	0
NOTE	44	18.930269241333	0.761938273906708	0
NOTE	45	19.2237224578857	0.227110922336578	0
NOTE	46	21.2142009735107	0.16082289814949	0
NOTE	47	22.9254531860352	0.66223806142807	0.2266186
NOTE	48	23.4937038421631	0.26242595911026	0
NOTE	49	23.7821834604448	0.815622925758362	0
NOTE	50	24.0814018249512	0.815622925758362	0
NOTE	51	24.3492260036638	0.815622925758362	0
NOTE	52	24.9302139282227	0.200199887156487	0
NOTE	53	25.2095508575439	0.84227180480957	0
NOTE	54	25.7880973815918	0.908558547496796	0
NOTE	55	26.9304172616256	0.215189903974533	0
NOTE	56	27.5280475616455	0.294447779655457	0
NOTE	57	28.3795318603516	0.109783165156841	0
NOTE	58	28.6539249420166	0.798484683036804	0.2526316
NOTE	59	28.0645790100098	0.843695402145386	0
NOTE	60	28.9250469207764	0.268646419048309	0
NOTE	61	29.4717617034912	0.103659272193909	0
NOTE	62	29.7874145507813	0.321296244859695	0.2526316
NOTE	63	30.3845637973986	0.844611525535584	0
NOTE	64	30.9353866577148	0.861518800258636	0
NOTE	65	32.0903015136719	0.804751515388489	0.2526316
NOTE	66	32.6438827514648	0.902231812477112	0
NOTE	67	33.2117347717285	0.202700585126877	0
NOTE	68	33.4999580383301	0.202700585126877	0
NOTE	69	33.7908134460449	0.882733225822449	0
NOTE	70	34.3575210571289	0.834674060344696	0.1610318
NOTE	71	34.9204576140956	0.224350482225418	0
NOTE	72	35.2340545654297	0.817104399204254	0
NOTE	73	36.0690002441406	0.827761471271515	0
NOTE	74	36.3630676269531	0.142267137765884	0
NOTE	75	36.6449279785156	0.916597068309784	0.2526316
NOTE	76	37.2107009887695	0.15897923707962	0
NOTE	77	37.5094947814941	0.709378600120544	0
NOTE	78	37.7900581359863	0.29015189409256	0
NOTE	79	38.6408042907715	0.206557065248489	0
NOTE	80	38.9333229064941	0.690715909004211	0.1993417
NOTE	81	26.0752334594727	0.13700695335865	0
NOTE	82	26.3691596984863	0.695034682750702	0
NOTE	83	27.2342128753662	0.789786994457245	0
NOTE	84	17.7996374431409	0.153150662779808	0
NOTE	85	18.0874805450439	0.91749769449234	0
NOTE	86	18.3753242492676	0.182670673541825	0
NOTE	87	19.510778427124	0.731433391571045	0.2526316
NOTE	88	20.3784980773926	0.360141426324844	0.2377974
NOTE	89	20.6586990356445	0.896079480648041	0.2526316
NOTE	90	24.6621469447487	0.284013077616692	0
NOTE	91	30.6698360443115	0.137602373957634	0
NOTE	92	38.3592643737793	0.882653057575226	0
NOTE	93	2.37013149261475	0.210852399468422	0
NOTE	94	10.4013271331787	0.172970667481422	0.2526316
NOTE	95	11.4754581451416	0.35342812538147	0
NOTE	96	20.0731220245361	0.186716765165329	0
NOTE	97	21.4999351501465	0.731861114501953	0
NOTE	98	21.8090076446533	0.728504478931427	0
NOTE	99	22.3577098846436	0.241381496191025	0
NOTE	100	22.6512546539307	0.247615158557892	0
NOTE	101	31.509370803833	0.135248839855194	0
NOTE	102	31.8208713531494	0.344302535057068	0
NOTE	103	32.9344863891602	0.202700585126877	0
NOTE	104	34.0731925964355	0.632665812969208	0
NOTE	105	29.2125473022461	0.834131419658661	0
NOTE	106	39.5057334899902	0.222041085362434	0
NOTE	107	39.7894744873047	0.793143570423126	0
NOTE	108	40.073558807373	0.119584634900093	0
NOTE	109	40.6530685424805	0.833902299404144	0
NOTE	110	40.9141044616699	0.283898442983627	0
NOTE	111	41.1164321899414	0.851484537124634	0.1467257
NOTE	112	42.3349571228027	0.286455899477005	0
NOTE	113	42.9406242370605	0.857877492904663	0
NOTE	114	43.2219390869141	0.236106798052788	0
NOTE	115	41.784107208252	0.0972072929143906	0
NOTE	116	42.0362701416016	0.856150269508362	0
NOTE	117	43.5043258666992	0.76740962266922	0.2526316
NOTE	118	44.0675849914551	0.159704059362412	0
NOTE	119	44.3540954589844	0.416084766387939	0
NOTE	120	44.628719329834	0.162261486053467	0
NOTE	121	44.938419342041	0.884571015834808	0
NOTE	122	45.2157096862793	0.632506012916565	0
NOTE	123	45.446662902832	0.883771896362305	0
NOTE	124	45.7910995483398	0.132851228117943	0.2526316
NOTE	125	46.3921585083008	0.783073723316193	0
NOTE	126	46.6502799987793	0.285496860742569	0
NOTE	127	46.9481925964355	0.885370254516602	0
NOTE	128	47.2220344543457	0.243938907980919	0
NOTE	129	47.5068435668945	0.78291392326355	0
NOTE	130	47.8336259440372	0.253848880529404	0
NOTE	131	48.0756416320801	0.8868088722229	0.2526316
NOTE	132	48.6435661315918	0.346715003252029	0
NOTE	133	49.2272071838379	0.719937562942505	0.2526316
NOTE	134	49.7938194274902	0.161142617464066	0
NOTE	135	50.3573722839355	0.854041993618011	0.1689435
NOTE	136	50.9475631713867	0.311870127916336	0
NOTE	137	51.5049514770508	0.727769732475281	0.2526316
NOTE	138	52.0660858154297	0.19518817961216	0
NOTE	139	52.6475410461426	0.903591871261597	0.2526316
NOTE	140	53.2151222229004	0.126777276396751	0.2526316
NOTE	141	53.7650947570801	0.807209312915802	0.1102329
NOTE	142	54.355037689209	0.338882923126221	0.2526316
NOTE	143	54.9354820251465	0.814402043819427	0
NOTE	144	55.5004997253418	0.23930361866951	0
NOTE	145	56.0567207336426	0.842373728752136	0
NOTE	146	56.9302215576172	0.512467384338379	0
NOTE	147	57.7884788513184	0.141802161931992	0
NOTE	148	58.3538780212402	0.863152742385864	0
NOTE	149	58.6384429931641	0.153470322489738	0
NOTE	150	58.9259300231934	0.851484537124634	0
NOTE	151	59.2051010131836	0.333768039941788	0
NOTE	152	59.495735168457	0.875780045986176	0
NOTE	153	60.0696258544922	0.156507343053818	0
NOTE	154	60.6484146118164	0.787605359860081	0
NOTE	155	60.9281272888184	0.132371678948402	0
NOTE	156	61.2078475952148	0.875140676600935	0
NOTE	157	61.4940147399902	0.190393106803025	0
NOTE	158	61.7802848815918	0.682535350322723	0
NOTE	159	62.9277153015137	0.914780557155609	0
NOTE	160	62.360034942627	0.199663743376732	0
NOTE	161	63.5045204162598	0.739757537841797	0
NOTE	162	64.0670547485352	0.878816843032837	0.2526316
NOTE	163	65.209587097168	0.873222589492798	0
NOTE	164	65.5019226074219	0.240422457456589	0
NOTE	165	65.7835311889648	0.829107165336609	0
NOTE	166	66.0794982910156	0.234668269753456	0
NOTE	167	66.3633399260672	0.815520882606506	0.1629759
NOTE	168	66.9321326205605	0.226996004581451	0
NOTE	169	67.5072860717773	0.817918479442596	0
NOTE	170	67.7865142822266	0.244418412446976	0
NOTE	171	68.0691375732422	0.809287220239639	0
NOTE	172	68.3548278808594	0.187835603952408	0
NOTE	173	68.6442413330078	0.852763235569	0
NOTE	174	69.2135696411133	0.257844805717468	0
NOTE	175	69.7851333618164	0.879296481609344	0
NOTE	176	70.0712966918945	0.217405781149864	0
NOTE	177	70.3519897460938	0.906149387359619	0
NOTE	178	70.6368026733398	0.140683278441429	0
NOTE	179	70.9327087402344	0.710666954517365	0
NOTE	180	71.2189712524414	0.710666954517365	0.2526316
NOTE	181	35.5157737731934	0.289736479520798	0
NOTE	182	64.6378936767578	0.258164584636688	0
NOTE	183	63.2120666503906	0.244518756866455	0
NOTE	184	63.7787780761719	0.178884655237198	0
