VERSION 2
BPM 360
PAGE_SHIFT 0
PAGE_SIZE 0.666666666666667
NOTE	0	0.744602799415588	0.282939404249191	0.4368523
NOTE	1	1.59940683841705	0.805451154708862	0.3992487
NOTE	2	2.48932361602783	0.152031823992729	0
NOTE	3	4.8521556854248	0.285177229449914	0.3494657
NOTE	4	4.8521556854248	0.698039770126343	0.3400548
NOTE	5	3.35346031188965	0.664473593235016	0
NOTE	6	5.9032423098882	0.187835663557053	0
NOTE	7	6.76469039916992	0.734962403774261	0
NOTE	8	7.6263747215271	0.58055853843689	0
NOTE	9	7.93693161010742	0.156507313251495	0
NOTE	10	7.93693161010742	0.872583270072937	0
NOTE	11	8.27817344665527	0.253848875314759	0.3884932
NOTE	12	8.27817344665527	0.743913352489471	0.3884932
NOTE	13	9.3587589263916	0.260562062263489	0
NOTE	14	10.5215902328491	0.211331903934479	0
NOTE	15	11.0577707290649	0.486573606729507	0
NOTE	16	10.2110319137573	0.755102038383484	0
NOTE	17	11.2597360610962	0.243779161578075	0
NOTE	18	11.2597360610962	0.800975501537323	0
NOTE	19	11.6962833404541	0.181122362613678	0.3037167
NOTE	20	11.6962833404541	0.850205736410118	0.3037167
NOTE	21	13.0833921432495	0.354547083377838	0
NOTE	22	13.4152231216431	0.676781237125397	0
NOTE	23	13.8400564193726	0.215807259082794	0
NOTE	24	13.6316738128662	0.874820947647095	0
NOTE	25	14.2688417434692	0.712585031986237	0
NOTE	26	14.4866352081299	0.384756505489349	0
NOTE	27	14.8144330978394	0.234828129410744	0
NOTE	28	14.8144330978394	0.792024672031403	0
NOTE	29	15.1276798248291	0.234828114509583	0.2000000
NOTE	30	15.1276798248291	0.792024672031403	0.2000000
NOTE	31	16.1948204040527	0.328813046216965	0
NOTE	32	17.0618839263916	0.279582947492599	0.2000000
NOTE	33	17.9086208343506	0.312029987573624	0
NOTE	34	18.3468170166016	0.233709171414375	0
NOTE	35	18.3468170166016	0.815520942211151	0
NOTE	36	18.7794795234998	0.800975680351257	0
NOTE	37	19.1935558319092	0.247135639190674	0
NOTE	38	19.1935558319092	0.800975620746613	0
NOTE	39	19.6183090209961	0.632026433944702	0
NOTE	40	20.0644130706787	0.433986753225327	0
NOTE	41	20.4825210571289	0.26391875743866	0.1841456
NOTE	42	20.4825210571289	0.7987380027771	0.1841456
NOTE	43	21.3829593658447	0.413847118616104	0
NOTE	44	21.7714920043945	0.231471553444862	0
NOTE	45	21.7714920043945	0.81216436624527	0
NOTE	46	22.1962432861328	0.63873964548111	0
NOTE	47	22.6291408538818	0.201262086629868	0
NOTE	48	22.6291408538818	0.850205898284912	0
NOTE	49	24.7809028625488	0.399301797151566	0
NOTE	50	25.1963233947754	0.21133191883564	0
NOTE	51	25.1963233947754	0.814402043819427	0
NOTE	52	25.6249504089355	0.628669857978821	0
NOTE	53	26.4799137115479	0.214688450098038	0
NOTE	54	27.3709373474121	0.81216424703598	0.2000000
NOTE	55	28.1934757232666	0.22363942861557	0
NOTE	56	28.6223392486572	0.246016800403595	0
NOTE	57	28.6223392486572	0.792024731636047	0
NOTE	58	29.0524749755859	0.524615049362183	0
NOTE	59	29.4797554016113	0.218045070767403	0.2000000
NOTE	60	29.4797554016113	0.786430358886719	0.2000000
NOTE	61	30.5390663146973	0.632026433944702	0
NOTE	62	32.9099655151367	0.288533806800842	0.2567022
NOTE	63	33.3560752868652	0.790905773639679	0
NOTE	64	33.7714931170146	0.174409240484238	0
NOTE	65	34.1747360229492	0.320981025695801	0.2000000
NOTE	66	34.1747360229492	0.734962403774261	0.2000000
NOTE	67	36.9919776916504	0.738319098949432	0
NOTE	68	37.3240394592285	0.542516946792603	0
NOTE	69	37.623607635498	0.213569656014442	0.2447203
NOTE	70	38.0510482788086	0.719298243522644	0
NOTE	71	38.4799118185017	0.18447893828062	0
NOTE	72	38.4799118185017	0.851324737071991	0
NOTE	73	38.9045066833496	0.390350878238678	0
NOTE	74	39.7742614746094	0.803213357925415	0
NOTE	75	40.2001991271973	0.251611143350601	0
NOTE	76	40.6209983825684	0.639858603477478	0
NOTE	77	41.0430603027344	0.532447159290314	0
NOTE	78	41.2514443397522	0.307554572820663	0.0818890
NOTE	79	41.2514443397522	0.712585031986237	0.0818890
NOTE	80	41.9099655151367	0.530209481716156	0
NOTE	81	42.3521957397461	0.238184690475464	0.2000000
NOTE	82	42.3521957397461	0.813283145427704	0.2000000
NOTE	83	42.7633476257324	0.552586793899536	0
NOTE	84	43.1935539245605	0.166577160358429	0
NOTE	85	43.1935539245605	0.796500205993652	0
NOTE	86	43.8428230285645	0.307554543018341	0
NOTE	87	44.2808609008789	0.600698232650757	0
NOTE	88	44.4919319152832	0.809926629066467	0
NOTE	89	45.5429420471191	0.183360174298286	0
NOTE	90	45.9758415222168	0.770766198635101	0
NOTE	91	46.3990287780762	0.448532044887543	0
NOTE	92	47.6949424743652	0.519020736217499	0
NOTE	93	47.9100458793853	0.195667626722273	0
NOTE	94	47.9100458793853	0.85691899061203	0
NOTE	95	48.3413619995117	0.322323620319366	0
NOTE	96	48.3413619995117	0.713480174541473	0
NOTE	97	48.7809030214945	0.184479027986526	0.2000000
NOTE	98	48.7822474439939	0.850205911638012	0.2000000
NOTE	99	49.8360214233398	0.163220524787903	0
NOTE	100	51.3442726135254	0.331050843000412	0
