VERSION 2
BPM 350
PAGE_SHIFT 0
PAGE_SIZE 0.685714285714286
NOTE	0	0.130172684788704	0.206536695361137	0
NOTE	1	0.425935626029968	0.830963850021362	0
NOTE	2	0.724729478359222	0.288036614656448	0
NOTE	3	2.4244344326166	0.798351899044594	0
NOTE	4	2.7009973526001	0.2281194627285	0
NOTE	5	4.70759248733521	0.622676432132721	0
NOTE	6	4.9717173576355	0.158915340900421	0
NOTE	7	5.23592567443848	0.819739162921906	0
NOTE	8	6.96999597549438	0.28161746263504	0
NOTE	9	7.26022577285767	0.776540577411652	0
NOTE	10	9.24567222595215	0.808854222297668	0
NOTE	11	9.58098220825195	0.227420285344124	0
NOTE	12	9.82402324676514	0.506510853767395	0.2776566
NOTE	13	11.5433368682861	0.201871693134308	0
NOTE	14	11.8427286148071	0.602904144567582	0
NOTE	15	12.1660947799683	0.340885400772095	0.1767624
NOTE	16	128.027923583984	0.216745600104332	0.2006478
NOTE	17	128.027923583984	0.807508230209351	0.2006478
NOTE	18	13.8162651062012	0.226227179169655	0
NOTE	19	14.1183423995972	0.781884053257517	0
NOTE	20	14.4010000228882	0.495750725269318	0.2088575
NOTE	21	16.1249008178711	0.374090194702148	0
NOTE	22	16.4200382232666	0.630514860153198	0
NOTE	23	18.9848194122314	0.168175533061003	0
NOTE	24	18.9848194122314	0.825430929660797	0
NOTE	25	18.3823184967041	0.502728641033173	0
NOTE	26	19.53369140625	0.359783560037613	0
NOTE	27	20.0995807647705	0.174569100141525	0
NOTE	28	20.0995807647705	0.797299399868116	0
NOTE	29	20.7242889404297	0.622116565704346	0
NOTE	30	21.2603969573975	0.198864475306607	0
NOTE	31	21.2603969573975	0.803692877292633	0
NOTE	32	21.8645801544189	0.549230217933655	0
NOTE	33	22.3971290588379	0.854196906089783	0
NOTE	34	26.1354179382324	0.273707926273346	0
NOTE	35	28.1255168914795	0.299058467149735	0
NOTE	36	28.6948375701904	0.700127422809601	0
NOTE	37	29.8197898864746	0.17053496837616	0
NOTE	38	30.9788188934326	0.618164241313934	0
NOTE	39	32.6826934814453	0.781775116920471	0
NOTE	40	34.7392883300781	0.307846009731293	0
NOTE	41	34.9704284667969	0.163778305053711	0
NOTE	42	36.6721076965332	0.193749621510506	0
NOTE	43	36.9240760803223	0.758938193321228	0
NOTE	44	37.1740493774414	0.46227815747261	0.3259506
NOTE	45	38.9305381774902	0.636877954006195	0
NOTE	46	39.2139739990234	0.198271527886391	0
NOTE	47	41.2523994445801	0.808697760105133	0
NOTE	48	41.5308418273926	0.178265854716301	0
NOTE	49	41.8859519958496	0.574162542819977	0.2839214
NOTE	50	45.833065032959	0.104671597480774	0
NOTE	51	48.1164512634277	0.344835132360458	0
NOTE	52	53.8624382019043	0.593915343284607	0.2619362
NOTE	53	54.9974899291992	0.326735228300095	0
NOTE	54	55.5334739685059	0.0569280609488487	0
NOTE	55	55.5334739685059	0.567132115364075	0
NOTE	56	56.1419105529785	0.666871264576912	0
NOTE	57	56.6950378417969	0.390670619159906	0
NOTE	58	56.6950378417969	0.87274307012558	0
NOTE	59	57.2346496582031	0.335686188191175	0
NOTE	60	57.8047943143746	0.0837808474898338	0
NOTE	61	57.8047943143746	0.587591540714096	0
NOTE	62	58.362174987793	0.594489693641663	0
NOTE	63	58.902538226201	0.377883493900299	0
NOTE	64	58.9110478988061	0.900874614715576	0
NOTE	65	63.8433303833008	0.225734442472458	0
NOTE	66	64.6782608032227	0.78135097026825	0
NOTE	67	65.2969284057617	0.29466849565506	0
NOTE	68	66.4089813232422	0.57818216085434	0
NOTE	69	66.9592895507813	0.148514568805695	0
NOTE	70	67.5460510253906	0.889956772327423	0
NOTE	71	68.1110382080078	0.395025014877319	0
NOTE	72	71.5772094726563	0.755372226238251	0.4227905
NOTE	73	73.2021789550781	0.855052709579468	0
NOTE	74	72.1160583496094	0.41539391875267	0.5538462
NOTE	75	74.3833541870117	0.367917865514755	0
NOTE	76	75.5452346801758	0.145115986466408	0
NOTE	77	76.6904983520508	0.661121904850006	0
NOTE	78	77.2492828369141	0.578475475311279	0
NOTE	79	77.8273162841797	0.840727774693249	0
NOTE	80	78.9733352661133	0.230464264750481	0
NOTE	81	80.1079635620117	0.434854507446289	0
NOTE	82	80.9880142211914	0.312281966209412	0
NOTE	83	91.5426254272461	0.6224245429039	0
NOTE	84	91.7882614135742	0.361812829971313	0
NOTE	85	93.83740234375	0.374994844198227	0
NOTE	86	94.0916290283203	0.78236198425293	0
NOTE	87	96.154670715332	0.725292026996613	0
NOTE	88	97.2430801391602	0.375108420848846	0
NOTE	89	98.4031600952148	0.797497451305389	0
NOTE	90	98.9755935668945	0.59639447927475	0
NOTE	91	99.5725784301758	0.700567543506622	0
NOTE	92	100.695571899414	0.171060994267464	0
NOTE	93	101.254417419434	0.376884758472443	0
NOTE	94	101.82487487793	0.813245296478271	0
NOTE	95	103.001327514648	0.353179752826691	0
NOTE	96	104.121620178223	0.737390875816345	0
NOTE	97	104.703216552734	0.785772681236267	0
NOTE	98	3.55110859870911	0.234958529472351	0
NOTE	99	3.63556432723999	0.234958529472351	0
NOTE	100	3.72002005577087	0.234958529472351	0
NOTE	101	5.82523012161255	0.282378971576691	0
NOTE	102	5.90023040771484	0.282378971576691	0
NOTE	103	5.97523021697998	0.282378971576691	0
NOTE	104	7.54385709762573	0.302505761384964	0
NOTE	105	10.4023323059082	0.178390539810948	0
NOTE	106	10.5374460260604	0.320116698741913	0
NOTE	107	25.280424118042	0.823286652565002	0
NOTE	108	25.6008875370026	0.375465322970513	0
NOTE	109	25.8576507568359	0.600634038448334	0
NOTE	110	26.4127902984619	0.750637173652649	0
NOTE	111	27.5385761260986	0.190550461411476	0
NOTE	112	27.8617782592773	0.837123870849609	0
NOTE	113	30.1037540435791	0.786806881427765	0
NOTE	114	33.2496032714844	0.386786758899689	0
NOTE	115	33.5631103515625	0.584280976616014	0
NOTE	116	34.1165542602539	0.237093642354012	0
NOTE	117	34.4233055114746	0.716363072395325	0
NOTE	118	35.1854438781738	0.726426422595978	0
NOTE	119	35.5140380859375	0.380497127771378	0.1431048
NOTE	120	39.5875015258789	0.73648989200592	0.1593895
NOTE	121	62.980785369873	0.600633978843689	0
NOTE	122	68.6982809007168	0.866056203842163	0
NOTE	123	68.8486404418945	0.735860973596573	0
NOTE	124	68.9990005493164	0.605665743350983	0
NOTE	125	70.935690253973	0.159102261066437	0
NOTE	126	71.0761566162109	0.269170716404915	0
NOTE	127	71.2166213989258	0.379239171743393	0
NOTE	128	94.3866271972656	0.240867435932159	0
NOTE	129	95.0047302246094	0.844671428203583	0
NOTE	130	95.1026840209961	0.693720459938049	0
NOTE	131	95.2006454467773	0.542769432067871	0
NOTE	132	95.5260314941406	0.216966807842255	0.2250000
NOTE	133	96.4306259155273	0.232057079672813	0
NOTE	134	98.6817474365234	0.213193088769913	0
NOTE	135	100.942970275879	0.630824208259583	0
NOTE	136	103.283676147461	0.615729033946991	0
NOTE	137	105.83097076416	0.767937898635864	0.3304138
NOTE	138	108.106666564941	0.599376082420349	0.1926572
NOTE	139	108.710578918457	0.157844334840775	0
NOTE	140	108.811157226563	0.303134679794312	0
NOTE	141	108.930374145508	0.448425024747849	0
