VERSION 2
BPM 250
PAGE_SHIFT 0
PAGE_SIZE 0.96
NOTE	0	0.0946029424667358	0.804332256317139	0
NOTE	1	0.659252524375916	0.231471508741379	0
NOTE	2	1.22378435730934	0.764053016901016	0
NOTE	3	1.50424420833588	0.134289801120758	0
NOTE	4	1.68155384063721	0.797619044780731	0
NOTE	5	1.9758974313736	0.282140254974365	0
NOTE	6	2.36573791503906	0.716261267662048	0.2742620
NOTE	7	2.93650150299072	0.136048048734665	0
NOTE	8	3.10971665382385	0.893841743469238	0
NOTE	9	3.22492241859436	0.315866202116013	0
NOTE	10	3.51058983802795	0.898317217826843	0
NOTE	11	3.78488230705261	0.225077912211418	0
NOTE	12	4.08318185806274	0.712105453014374	0
NOTE	13	4.27325296401978	0.163220554590225	0
NOTE	14	4.3693208694458	0.878017783164978	0
NOTE	15	5.216721534729	0.897358179092407	0
NOTE	16	5.35839939117432	0.267914593219757	0
NOTE	17	5.84602355957031	0.173450231552124	0
NOTE	18	6.06878566741943	0.706830739974976	0
NOTE	19	6.91160678863525	0.187196314334869	0.2526316
NOTE	20	7.73003768920898	0.66559249162674	0
NOTE	21	8.10824966430664	0.136847198009491	0
NOTE	22	8.35594272613525	0.849246859550476	0
NOTE	23	7.51301002502441	0.252410352230072	0
NOTE	24	8.65716552734375	0.160663262009621	0
NOTE	25	8.78280353546143	0.914301037788391	0
NOTE	26	9.25752067565918	0.30196025967598	0.2526316
NOTE	27	9.78785027955708	0.817758679389954	0
NOTE	28	9.94748020172119	0.147556364536285	0
NOTE	29	10.1119060516357	0.826709628105164	0
NOTE	30	10.4117307662964	0.160822913050652	0
NOTE	31	10.5299043655396	0.402498573064804	0
NOTE	32	10.6572694778442	0.93396121263504	0
NOTE	33	11.3417558670044	0.835500776767731	0
NOTE	34	11.4972915649414	0.571447789669037	0
NOTE	35	10.8433437347412	0.76772928237915	0
NOTE	36	10.9480848312378	0.27510741353035	0.2526316
NOTE	37	12.0802974700928	0.098485991358757	0
NOTE	38	12.3693895339966	0.907587826251984	0
NOTE	39	12.6282320022583	0.52685284614563	0
NOTE	40	12.9384174346924	0.128695443272591	0
NOTE	41	13.2216863632202	0.91290295124054	0
NOTE	42	13.4139175415039	0.211331978440285	0
NOTE	43	13.7713890075684	0.307551294565201	0.2526316
NOTE	44	13.5229120254517	0.671921789646149	0
NOTE	45	14.3719596862793	0.190566718578339	0
NOTE	46	14.5083303451538	0.886338710784912	0
NOTE	47	14.6669540405273	0.729772329330444	0
NOTE	48	14.9205150604248	0.140224561095238	0
NOTE	49	15.2287635803223	0.297596871852875	0
NOTE	50	15.4177885055542	0.903762221336365	0
NOTE	51	15.5472116470337	0.746927201747894	0
NOTE	52	15.8041248321533	0.249366164207459	0
NOTE	53	16.0999794006348	0.769820153713226	0.2095270
NOTE	54	16.6572761535645	0.153608024120331	0
NOTE	55	16.8352851867676	0.898937106132507	0
NOTE	56	16.9471759796143	0.656815588474274	0
NOTE	57	17.1621322631836	0.262271374464035	0
NOTE	58	17.4261054992676	0.896293938159943	0
NOTE	59	18.9477367401123	0.116020582616329	0
NOTE	60	19.0902347564697	0.292809903621674	0
NOTE	61	21.2142005217703	0.680712878704071	0
NOTE	62	22.366189956665	0.722365081310272	0
NOTE	63	22.5039901733398	0.961176931858063	0
NOTE	64	22.6153812408447	0.726656496524811	0
NOTE	65	22.7358436584473	0.932839870452881	0
NOTE	66	22.0355572449534	0.73734176158905	0
NOTE	67	21.3676167789258	0.1760493516922	0
