VERSION 2
BPM 240
PAGE_SHIFT 0
PAGE_SIZE 1
NOTE	0	0.63040018081665	0.241355299949646	0
NOTE	1	0.993325352668762	0.748229444026947	0
NOTE	2	1.44468772411346	0.364023506641388	0
NOTE	3	1.86184298992157	0.598944544792175	0
NOTE	4	2.24453139305115	0.241355359554291	0
NOTE	5	2.63457155227661	0.755172848701477	0
NOTE	6	3.00099992752075	0.355922728776932	0.3000000
NOTE	7	3.69289517402649	0.707725763320923	0
NOTE	8	4.11521291732788	0.337406814098358	0
NOTE	9	4.48230981826782	0.624403953552246	0
NOTE	10	4.84314918518066	0.336249530315399	0
NOTE	11	5.2590537071228	0.743600428104401	0
NOTE	12	5.60529279708862	0.293431460857391	0
NOTE	13	6.00099992752075	0.557283699512482	0.4990001
NOTE	14	7.00099992752075	0.295745968818665	0
NOTE	15	7.40505838394165	0.729713439941406	0
NOTE	16	7.80761289596558	0.291116982698441	0
NOTE	17	8.19030094146729	0.646391689777374	0
NOTE	18	8.55322647094727	0.348979294300079	0
NOTE	19	9.00100040435791	0.585057616233826	0.4989996
NOTE	20	10.0010004043579	0.321205407381058	0
NOTE	21	10.4093074798584	0.721612691879272	0
NOTE	22	10.8181200027466	0.301532179117203	0
NOTE	23	11.2006521224976	0.642919957637787	0
NOTE	24	11.5865201950073	0.373281449079514	0
NOTE	25	12.0010004043579	0.573485195636749	0.6656663
NOTE	26	13.4968318939209	0.375595897436142	0
NOTE	27	13.9265022277832	0.67185115814209	0
NOTE	28	14.3383913040161	0.274915516376495	0
NOTE	29	14.7221746444702	0.721612751483917	0
NOTE	30	15.1485071182251	0.35129377245903	0
NOTE	31	15.8743572235107	0.386011213064194	0
NOTE	32	15.5302047729492	0.663750410079956	0
NOTE	33	16.3050174713135	0.742443144321442	0
NOTE	34	16.6721153259277	0.255242347717285	0
NOTE	35	17.0713348388672	0.634819209575653	0
NOTE	36	17.4801464080811	0.37791046500206	0
NOTE	37	17.8618431091309	0.642919957637787	0
NOTE	38	18.2132434844971	0.256399571895599	0
NOTE	39	18.5907707214355	0.714669227600098	0
NOTE	40	18.9578666687012	0.251770585775375	0
NOTE	41	19.6949806213379	0.751701176166534	0
NOTE	42	20.1235580444336	0.352451026439667	0
NOTE	43	20.5344543457031	0.637133777141571	0
NOTE	44	20.8494071960449	0.360551744699478	0
NOTE	45	21.2945117950439	0.726241707801819	0
NOTE	46	21.6595230102539	0.280701756477356	0
NOTE	47	22.052640914917	0.622089505195618	0
