VERSION 2
BPM 280
PAGE_SHIFT 0
PAGE_SIZE 0.857142857142857
NOTE	0	0.171657010912895	0.722652673721313	0
NOTE	1	0.533119082450867	0.267283886671066	0
NOTE	2	0.916871786117554	0.584281027317047	0
NOTE	3	1.33663415908813	0.414461076259613	0
NOTE	4	1.57566559314728	0.608181536197662	0
NOTE	5	1.77128541469574	0.32011669442425	0
NOTE	6	2.05890035629272	0.730200290679932	0
NOTE	7	2.39898586273193	0.326651893810485	0
NOTE	8	2.77885150909424	0.600633978843689	0
NOTE	9	3.24136781692505	0.394334316253662	0
NOTE	10	3.51472139358521	0.662272334098816	0
NOTE	11	3.92282366752625	0.312569141387939	0
NOTE	12	4.29102945327759	0.610697388648987	0
NOTE	13	4.67581176757813	0.42200864069129	0
NOTE	14	5.0975170135498	0.603149771690369	0
NOTE	15	5.32617425918579	0.313827127218246	0
NOTE	16	5.60018587112427	0.715105188064765	0
NOTE	17	5.79452037811279	0.324116311651256	0
NOTE	18	6.15883922576904	0.613213241100311	0
NOTE	19	6.51835823059082	0.43584590875318	0
NOTE	20	6.97244310379028	0.69144870470933	0
NOTE	21	7.1998143196106	0.282378964676212	0
NOTE	22	7.45244884490967	0.697494208812714	0
NOTE	23	7.66621685028076	0.341109189938493	0
NOTE	24	8.02081966400146	0.559122502803802	0
NOTE	25	8.39394187927246	0.408171472481008	0
NOTE	26	8.8499698638916	0.676452536576111	0
NOTE	27	9.06373691558838	0.29747411608696	0
NOTE	28	9.26195812225342	0.676087651645876	0
NOTE	29	9.52716827392578	0.408171508299795	0
NOTE	30	9.89640235900879	0.556606650352478	0
NOTE	31	10.7100057601929	0.694978356361389	0
NOTE	32	10.93932056427	0.273573547078186	0
NOTE	33	11.1928701400757	0.621755432410851	0
NOTE	34	11.412467956543	0.410687270716267	0
NOTE	35	11.7680997848511	0.614471137523651	0
NOTE	36	12.1580533981323	0.341501414775848	0
NOTE	37	12.5933628082275	0.688688695430756	0
NOTE	38	12.8343372344971	0.344017326831818	0
NOTE	39	13.0723400115967	0.603149897279724	0
NOTE	40	13.291937828064	0.362886190414429	0
NOTE	41	13.6456260681152	0.577858912843947	0
NOTE	42	13.9967136383057	0.351564824581146	0
NOTE	43	14.4592294692993	0.648435175418854	0
NOTE	44	14.6991748809814	0.396850147935623	0
NOTE	45	15.1655769348145	0.629566252231598	0
NOTE	46	15.5302677154541	0.398108065128326	0
NOTE	47	15.8761835098267	0.662272334098816	0
NOTE	48	16.357105255127	0.380497097969055	0
NOTE	49	16.5825328826904	0.628308355808258	0
NOTE	50	16.8351669311523	0.351564854383469	0
NOTE	51	17.0431041717529	0.610697388648987	0
NOTE	52	17.3922481536865	0.283636815370006	0
NOTE	53	17.7459373474121	0.682399094104767	0
NOTE	54	18.2210273742676	0.359112411737442	0
NOTE	55	18.4464550018311	0.654724776744843	0
NOTE	56	18.6757698059082	0.366659969091415	0
NOTE	57	18.9121990203857	0.647177219390869	0
NOTE	58	19.2775478363037	0.3113112449646	0
NOTE	59	19.6215209960938	0.638371765613556	0
NOTE	60	20.0907821655273	0.409429459173491	0
NOTE	61	20.3103771209717	0.596860229969025	0
NOTE	62	20.5915050506592	0.366130278650758	0
NOTE	63	20.8033294677734	0.718878925140331	0
NOTE	64	21.145357131958	0.34653314948082	0
NOTE	65	21.5038471221924	0.606923639774323	0
NOTE	66	21.9683055877686	0.386786729097366	0
NOTE	67	22.1937351226807	0.581765115261078	0
NOTE	68	22.663366317749	0.30753742344033	0
NOTE	69	23.0228843688965	0.671077787876129	0
NOTE	70	23.3736000061035	0.400623916686104	0
NOTE	71	23.8419456481934	0.596860229969025	0
NOTE	72	24.0783767700195	0.355460296845877	0
NOTE	73	24.307689666748	0.687430801620394	0
NOTE	74	24.5370063781738	0.306279540061951	0
NOTE	75	24.9032688140869	0.565412104129791	0
NOTE	76	25.2530708312988	0.435845851898193	0
NOTE	77	25.7304763793945	0.684915002969115	0
NOTE	78	25.9423007965088	0.29747399687767	0
NOTE	79	26.187162399292	0.653795259323539	0
NOTE	80	26.4164772033691	0.302141930181074	0
NOTE	81	26.7671909332275	0.601891875267029	0
NOTE	82	27.1305961608887	0.420750712730731	0
