VERSION 2
BPM 240
PAGE_SHIFT 0
PAGE_SIZE 1
NOTE	0	0.110362745821476	0.742326319217682	0
NOTE	1	0.34559491276741	0.254485040903091	0
NOTE	2	0.51455694437027	0.438355535268784	0
NOTE	3	0.747873544692993	0.739137828350067	0
NOTE	4	0.920666754245758	0.547827541828156	0
NOTE	5	1.34521520137787	0.251296669244766	0
NOTE	6	1.49693667888641	0.436229974031448	0
NOTE	7	1.78580594062805	0.748703360557556	0
NOTE	8	1.95859920978546	0.553141713142395	0
NOTE	9	2.31494522094727	0.279993146657944	0
NOTE	10	2.45325756072998	0.515942454338074	0
NOTE	11	2.75170469284058	0.750828981399536	0
NOTE	12	2.92066669464111	0.536136329174042	0
NOTE	13	3.33372163772583	0.255547940731049	0
NOTE	14	3.48352742195129	0.470240592956543	0
NOTE	15	3.76473426818848	0.749766170978546	0
NOTE	16	3.90496206283569	0.509565472602844	0
NOTE	17	4.32069206237793	0.235354065895081	0
NOTE	18	4.46858215332031	0.461737900972366	0
NOTE	19	4.73638010025024	0.748703360557556	0
NOTE	20	4.93790721893311	0.537199199199677	0
NOTE	21	5.34713077545166	0.27042755484581	0
NOTE	22	5.50076770782471	0.506376981735229	0
NOTE	23	5.78197526931763	0.729572296142578	0
NOTE	24	5.90304660797119	0.510628283023834	0
NOTE	25	6.34942626953125	0.250233739614487	0
NOTE	26	6.52221918106079	0.468114912509918	0
NOTE	27	6.77469205856323	0.737012147903442	0
NOTE	28	6.93982267379761	0.541450560092926	0
NOTE	29	7.24982261657715	0.282118767499924	0
NOTE	30	7.46628713607788	0.733823657035828	0
NOTE	31	7.74979782104492	0.271490454673767	0
NOTE	32	8.00100040435791	0.700875759124756	0
NOTE	33	8.36896991729736	0.406470477581024	0
NOTE	34	8.75936698913574	0.735949337482452	0
NOTE	35	8.90151119232178	0.515942454338074	0
NOTE	36	9.27472591400146	0.284244447946548	0
NOTE	37	9.72106266021729	0.286370128393173	0
NOTE	38	9.48735904693604	0.720006763935089	0
NOTE	39	10.0010004043579	0.725320994853973	0.3000000
NOTE	40	10.4954013824463	0.334860208906711	0
NOTE	41	10.7444305419922	0.645608365535736	0
NOTE	42	10.9359922409058	0.316129548366781	0
NOTE	43	11.2670631408691	0.75720602273941	0
NOTE	44	11.4777803421021	0.265113413333893	0
NOTE	45	11.7555437088013	0.75720602273941	0
NOTE	46	12.0010004043579	0.405407637357712	0.3000000
NOTE	47	12.5011472702026	0.65198540687561	0
NOTE	48	12.7463464736938	0.387339502573013	0
NOTE	49	12.9130039215088	0.647733986377716	0
NOTE	50	13.2498226165771	0.258736461400986	0
NOTE	51	13.487359046936	0.741263508796692	0
NOTE	52	13.7287254333496	0.268301963806152	0
NOTE	53	14.0010004043579	0.646671175956726	0.3000000
NOTE	54	14.4819917678833	0.382025271654129	0
NOTE	55	14.7310218811035	0.636042833328247	0
NOTE	56	14.9206666946411	0.37777391076088	0
NOTE	57	15.2000169754028	0.740200698375702	0
NOTE	58	15.4720335006714	0.266176283359528	0
NOTE	59	15.7210626602173	0.739137828350067	0
NOTE	60	16.0009994506836	0.412847518920898	0.3000000
NOTE	61	16.4877395629883	0.65411102771759	0
NOTE	62	16.7291049957275	0.353328734636307	0
NOTE	63	16.9072589874268	0.650922477245331	0
NOTE	64	17.2383289337158	0.269364774227142	0
NOTE	65	17.4873600006104	0.735949277877808	0
NOTE	66	17.7402210235596	0.270427614450455	0
NOTE	67	18.0009994506836	0.647733986377716	0.3000000
NOTE	68	18.4685822725296	0.379899621009827	0
NOTE	69	18.7348537445068	0.642419815063477	0
NOTE	70	18.9034262895584	0.37139692902565	0
NOTE	71	19.2153415679932	0.747640550136566	0
NOTE	72	19.4720344543457	0.259799301624298	0
NOTE	73	19.7363891601563	0.746577680110931	0
NOTE	74	20.0009994506836	0.403281986713409	0.3000000
NOTE	75	20.483907699585	0.637105643749237	0
NOTE	76	20.7405992150307	0.359705746173859	0
NOTE	77	20.9034262895584	0.638168513774872	0
NOTE	78	21.2804737091064	0.264050602912903	0
NOTE	79	21.4777812957764	0.754017472267151	0
NOTE	80	21.7344722747803	0.259799212217331	0
NOTE	81	22.0009994506836	0.599906444549561	0.3000000
NOTE	82	22.4781608581543	0.356517255306244	0
NOTE	83	22.7271900177002	0.622225999832153	0
NOTE	84	22.9168338775635	0.352265894412994	0
NOTE	85	23.2479057312012	0.741263508796692	0
NOTE	86	23.473949432373	0.253422230482101	0
NOTE	87	23.7363891601563	0.748703360557556	0
NOTE	88	24.481990814209	0.619037449359894	0
NOTE	89	24.7233600616455	0.355454415082932	0
NOTE	90	24.9168357849121	0.627540111541748	0
NOTE	91	24.0009994506836	0.386276602745056	0.3000000
NOTE	92	25.2440757751465	0.271490454673767	0
NOTE	93	25.4854431152344	0.743389189243317	0
NOTE	94	25.7402210235596	0.278930246829987	0
NOTE	95	26.0009994506836	0.675367772579193	0.3000000
NOTE	96	26.4973163604736	0.370334029197693	0
NOTE	97	26.7406005859375	0.624351620674133	0
NOTE	98	26.8957633972168	0.353328764438629	0
NOTE	99	27.2057628631592	0.751891851425171	0
NOTE	100	27.473949432373	0.270427674055099	0
NOTE	101	27.7306423187256	0.750828981399536	0
NOTE	102	28.0009994506836	0.393716484308243	0.3000000
NOTE	103	28.4858226776123	0.627540171146393	0
NOTE	104	28.7214412689209	0.37245973944664	0
NOTE	105	28.9149208068848	0.612660467624664	0
NOTE	106	29.2843036651611	0.281055986881256	0
NOTE	107	29.491189956665	0.738074958324432	0
NOTE	108	29.7325553894043	0.288495779037476	0
NOTE	109	30.0009994506836	0.627540171146393	0.3000000
NOTE	110	30.4877395629883	0.385213792324066	0
NOTE	111	30.7329368591309	0.656236708164215	0
NOTE	112	30.9053421020508	0.388402312994003	0
NOTE	113	31.2191734313965	0.742326319217682	0
NOTE	114	31.4682025909424	0.267239093780518	0
NOTE	115	31.7210636138916	0.750828981399536	0
NOTE	116	32.0009994506836	0.39796781539917	0.3000000
NOTE	117	32.476245880127	0.633917152881622	0
NOTE	118	32.7291069030762	0.366082727909088	0
NOTE	119	32.9091720581055	0.615848958492279	0
NOTE	120	33.2364158630371	0.264050632715225	0
NOTE	121	33.4854431152344	0.750829041004181	0
NOTE	122	33.7421379089355	0.270427614450455	0
NOTE	123	34.0009994506836	0.658362329006195	0.3000000
NOTE	124	34.4877395629883	0.388402312994003	0
NOTE	125	34.7444305419922	0.626477301120758	0
NOTE	126	34.9034271240234	0.379899621009827	0
NOTE	127	35.2230041325092	0.750828981399536	0
NOTE	128	35.4816093444824	0.257673561573029	0
NOTE	129	35.7344703674316	0.752954661846161	0
NOTE	130	36.0009994506836	0.423475831747055	0.3000000
NOTE	131	36.4762420654297	0.648796856403351	0
NOTE	132	36.7386817932129	0.399030655622482	0
NOTE	133	36.9149208068848	0.651985347270966	0
NOTE	134	37.1961860656738	0.257673591375351	0
NOTE	135	37.4873580932617	0.747640550136566	0
NOTE	136	37.7268102169037	0.260862112045288	0
NOTE	137	38.0009994506836	0.617974638938904	0.3000000
NOTE	138	38.4800758361816	0.366082757711411	0
NOTE	139	38.7463455200195	0.600969254970551	0
NOTE	140	38.9225807189941	0.353328704833984	0
NOTE	141	39.2517356872559	0.751891851425171	0
NOTE	142	39.489274263382	0.260862112045288	0
NOTE	143	39.7497975230217	0.750828981399536	0
NOTE	144	40.0009994506836	0.396904945373535	0.3000000
NOTE	145	40.4858207702637	0.666865050792694	0
NOTE	146	40.7540092468262	0.396905034780502	0
NOTE	147	41.0009994506836	0.717881143093109	0.2212270
NOTE	148	41.3551826477051	0.260862112045288	0
NOTE	149	41.7268104553223	0.742326319217682	0
NOTE	150	42.0009994506836	0.39052802324295	0.2480482
NOTE	151	42.4609184265137	0.6052206158638	0
NOTE	152	42.7291069030762	0.368208378553391	0
NOTE	153	43.0009994506836	0.740200638771057	0.2442144
