VERSION 2
BPM 240
PAGE_SHIFT 0
PAGE_SIZE 1
NOTE	0	0.286861181259155	0.511321306228638	0
NOTE	1	0.629529058933258	0.498113086362345	0
NOTE	2	1.49846923351288	0.491194486618042	0
NOTE	3	1.76051387567318	0.28741067647934	0
NOTE	4	1.76051387567318	0.691204607486725	0
NOTE	5	1.9869966506958	0.5000000	0
NOTE	6	2.70500454013551	0.253446727991104	0
NOTE	7	2.70500454013551	0.747811259253048	0
NOTE	8	3.66082763671875	0.253446683597318	0
NOTE	9	3.66082763671875	0.754100859165192	0
NOTE	10	1.03794252872467	0.507547557353973	0
NOTE	11	3.93711829185486	0.594344437122345	0
NOTE	12	3.41792106628418	0.503773771381255	0
NOTE	13	2.95298862457275	0.496226191520691	0
NOTE	14	0.803351044654846	0.258478403091431	0
NOTE	15	0.803351044654846	0.737747769633259	0
NOTE	16	4.17532682418823	0.41697695851326	0
NOTE	17	4.50634324550629	0.506289633016634	0
NOTE	18	4.66504973173141	0.266025935972701	0
NOTE	19	4.66504973173141	0.746553301811218	0
NOTE	20	4.88497161865234	0.513837158679962	0
NOTE	21	2.23427486419678	0.515095114707947	0
NOTE	22	2.56982588768005	0.497484147548676	0
NOTE	23	5.36669158935547	0.502515887820053	0
NOTE	24	5.60021680593491	0.260994326280212	0
NOTE	25	5.60021680593491	0.744037449359894	0
NOTE	26	5.8428111076355	0.503773808479309	0
NOTE	27	6.1231803894043	0.671077787876129	0
NOTE	28	6.44966268539429	0.493081572234695	0
NOTE	29	6.61063575744629	0.252188891172409	0
NOTE	30	6.61063575744629	0.733974169777779	0
NOTE	31	6.80335140228271	0.496226221323013	0
NOTE	32	7.2964072227478	0.551574945449829	0
NOTE	33	7.79519939422607	0.537737786769867	0
NOTE	34	8.08010292053223	0.291184455156326	0.2532305
NOTE	35	8.08010292053223	0.732716097836274	0.2532305
NOTE	36	8.51087760925293	0.517610967159271	0
NOTE	37	9.22158813476563	0.388044685125351	0
NOTE	38	9.48232078552246	0.627050399780273	0
NOTE	39	9.71811294555664	0.427040308713913	0.2818871
NOTE	40	10.4541969299316	0.57044380903244	0.3791364
NOTE	41	11.1694421768188	0.306279510259628	0
NOTE	42	11.4188375473022	0.6886887550354	0
NOTE	43	11.6500959396362	0.530190169811249	0.3000000
NOTE	44	12.3839130401611	0.332695960998535	0.3000000
NOTE	45	13.1104936599731	0.707557678222656	0
NOTE	46	13.3417520523071	0.707557678222656	0
NOTE	47	13.5798110961914	0.707557678222656	0
NOTE	48	14.3158960342407	0.560380399227142	0.3371674
NOTE	49	15.0515460968018	0.327664345502853	0
NOTE	50	15.3009417653084	0.327664345502853	0
NOTE	51	15.5321997404099	0.327664345502853	0
NOTE	52	16.2569465637207	0.546543180942535	0.4165218
NOTE	53	16.9779281616211	0.627050399780273	0
NOTE	54	17.2283897399902	0.408171445131302	0
NOTE	55	17.4709854125977	0.648435175418854	0.3000000
