VERSION 2
BPM 300
PAGE_SHIFT 0
PAGE_SIZE 0.8
NOTE	0	0.198962479829788	0.726241767406464	0
NOTE	1	0.430900782346725	0.258714109659195	0
NOTE	2	0.664507746696472	0.719876885414124	0
NOTE	3	0.905457019805908	0.412882859481812	0
NOTE	4	1.13072097301483	0.568856179714203	0
NOTE	5	1.37100231647491	0.441559046506882	0
NOTE	6	1.61040830612183	0.719298303127289	0
NOTE	7	1.83734083175659	0.263342976570129	0
NOTE	8	2.07094788551331	0.722769975662231	0
NOTE	9	2.30288624763489	0.26912921667099	0
NOTE	10	2.54049849510193	0.58505767583847	0
NOTE	11	2.77911114692688	0.421885788440704	0
NOTE	12	2.99936890602112	0.553811967372894	0
NOTE	13	3.25879836082459	0.298233732381881	0
NOTE	14	3.47738790512085	0.734342447880183	0
NOTE	15	3.72267484664917	0.273758262395859	0
NOTE	16	3.94126439094543	0.716762704823298	0
NOTE	17	4.18054485321045	0.440401762723923	0
NOTE	18	4.42082691192627	0.566541612148285	0
NOTE	19	4.65109634399414	0.446187943220139	0
NOTE	20	4.88716506958008	0.732027954600611	0
NOTE	21	5.11743450164795	0.288802474737167	0
NOTE	22	5.35771656036377	0.748229384422302	0
NOTE	23	5.59566307067871	0.320048034191132	0
NOTE	24	5.80390548706055	0.567416667938232	0
NOTE	25	6.05253028869629	0.421885907649994	0
NOTE	26	6.28947448730469	0.566541676484519	0
NOTE	27	6.52554321289063	0.257556865615427	0
NOTE	28	6.75080680847168	0.725084483623505	0
NOTE	29	6.98107671737671	0.287084632617823	0
NOTE	30	7.22369527816772	0.59084392176246	0
NOTE	31	7.46063899993896	0.433689713478088	0
NOTE	32	7.70092010498047	0.58505767583847	0
NOTE	33	7.92952156066895	0.479748243712142	0
NOTE	34	8.16058349609375	0.744757638071064	0
NOTE	35	8.39085388183594	0.252927899360657	0
NOTE	36	8.63113594055176	0.689209807556907	0
NOTE	37	8.88209629058838	0.428829287577855	0
NOTE	38	9.09067344665527	0.620932161808014	0
NOTE	39	9.33095550537109	0.418413996696472	0
NOTE	40	9.59899997711182	0.570013344287872	0
NOTE	41	9.80396938323975	0.749386608600616	0
NOTE	42	10.024227142334	0.272601008415222	0
NOTE	43	10.257833480835	0.726241827011108	0
NOTE	44	22.2294044494629	0.543396711349487	0
NOTE	45	22.4754848480225	0.688052535057068	0
NOTE	46	84.1071243286133	0.284173488616943	0.2400000
NOTE	47	84.1071243286133	0.707725703716278	0.2400000
NOTE	48	10.5154685974121	0.457783465653506	0
NOTE	49	10.7557506561279	0.586214906180317	0
NOTE	50	10.9760084152222	0.440401762723923	0
NOTE	51	11.2120761871338	0.697310566902161	0
NOTE	52	11.4406776428223	0.262185782194138	0
NOTE	53	11.6692790985107	0.715826511383057	0
NOTE	54	11.9078922271729	0.3084756731987	0
NOTE	55	12.1588535308838	0.576956927776337	0
NOTE	56	12.3924598693848	0.399898141622543	0
NOTE	57	12.6227293014526	0.570013403892517	0
NOTE	58	12.8571300506592	0.305003881454468	0
NOTE	59	13.109091758728	0.713512003421783	0
NOTE	60	13.3176698684692	0.292274206876755	0
NOTE	61	13.5596199035645	0.682266354560852	0
NOTE	62	13.8022375106812	0.424200296401978	0
NOTE	63	14.0308380126953	0.616303265094757	0
NOTE	64	14.289475440979	0.449659764766693	0
NOTE	65	14.5021829605103	0.678794622421265	0
NOTE	66	14.7207717895508	0.395269185304642	0
NOTE	67	14.9760723114014	0.508679270744324	0
NOTE	68	15.2253637313843	0.158033609390259	0
NOTE	69	15.4406147003174	0.267586294101259	0
NOTE	70	15.664210319519	0.377138978812258	0
NOTE	71	15.8911418914795	0.486691653728485	0
NOTE	72	16.1338863372803	0.673008382320404	0
NOTE	73	16.3825092315674	0.778317779302597	0
NOTE	74	16.6010990142822	0.88362717628479	0
NOTE	75	16.8470554351807	0.806091725826263	0
NOTE	76	17.0723209381104	0.713897770177958	0
NOTE	77	17.3025894165039	0.62170380628687	0
NOTE	78	17.5311908721924	0.529509842395782	0
NOTE	79	17.7655906677246	0.367495268583298	0
NOTE	80	17.9791736602783	0.254085093736649	0
NOTE	81	18.2227935791016	0.140674903988838	0
NOTE	82	18.4720840454102	0.222839310765266	0
NOTE	83	18.7223777770996	0.335477977991104	0
NOTE	84	18.9426364898682	0.448116660118103	0
NOTE	85	19.171236038208	0.560755372047424	0
NOTE	86	19.4073047637939	0.664907574653625	0
NOTE	87	19.6459197998047	0.76848116517067	0
NOTE	88	19.8811950683594	0.872054755687714	0
NOTE	89	20.1138000488281	0.716983795166016	0
NOTE	90	20.3357276916504	0.640605449676514	0
NOTE	91	20.5943622589111	0.543396770954132	0
NOTE	92	20.8009986877441	0.425357550382614	0
NOTE	93	21.0273284912109	0.323134100569693	0
NOTE	94	21.2776222229004	0.220910641617282	0
NOTE	95	21.5295848846436	0.118687182664871	0
NOTE	96	21.7488422393799	0.274915546178818	0
NOTE	97	21.9941291809082	0.409156128764153	0
NOTE	98	30.4471187591553	0.710040271282196	0
NOTE	99	30.6690444946289	0.229782819747925	0
NOTE	100	30.9210071563721	0.703096747398376	0
NOTE	101	31.1295833587646	0.311947405338287	0
NOTE	102	30.2160549163818	0.403369873762131	0
NOTE	103	31.3888893127441	0.520251750946045	0
NOTE	104	31.5991344451904	0.519094586372375	0
NOTE	105	31.8460903167725	0.402212619781494	0
NOTE	106	32.082160949707	0.63134753704071	0
NOTE	107	32.3174324035645	0.276072710752487	0
NOTE	108	32.5410270690918	0.6915243268013	0
NOTE	109	32.7879867553711	0.311947494745255	0
NOTE	110	33.0072441101074	0.521409034729004	0
NOTE	111	33.2491912841797	0.512151062488556	0
NOTE	112	33.4944763183594	0.340878546237946	0
NOTE	113	37.700454713411	0.166134342551231	0
NOTE	114	37.700454713411	0.815349698066711	0
NOTE	115	37.9340591480443	0.21844182908535	0
NOTE	116	37.9340591480443	0.778086343861302	0
NOTE	117	38.1593208396334	0.299680650234222	0
NOTE	118	38.1593208396334	0.70031940879106	0
NOTE	119	45.1825103759766	0.336249560117722	0.2400000
NOTE	120	45.1825103759766	0.677637338638306	0.2400000
NOTE	121	77.052360534668	0.376753270626068	0
NOTE	122	77.3226776123047	0.250613331794739	0
