VERSION 2
BPM 240
PAGE_SHIFT 0
PAGE_SIZE 1
NOTE	0	0.797262370586395	0.684580862522125	0
NOTE	1	1.4947464466095	0.494792371988297	0
NOTE	2	1.85350000858307	0.722769975662231	0
NOTE	3	1.16727948188782	0.258714109659195	0
NOTE	4	2.22784519195557	0.306161195039749	0
NOTE	5	2.53862571716309	0.494792461395264	0
NOTE	6	2.89529371261597	0.683423578739166	0
NOTE	7	3.55940556526184	0.267971992492676	0
NOTE	8	3.93067359924316	0.712354779243469	0
NOTE	9	4.28207540512085	0.357079982757568	0
NOTE	10	4.62414312362671	0.629033029079437	0
NOTE	11	5.00099992752075	0.291729092597961	0
NOTE	12	5.33205604553223	0.762116372585297	0
NOTE	13	5.67412328720093	0.270286500453949	0
NOTE	14	6.36550664901733	0.642919957637787	0
NOTE	15	6.72634601593018	0.355922728776932	0
NOTE	16	7.08176279067993	0.728556215763092	0
NOTE	17	7.43008756637573	0.251770585775375	0
NOTE	18	7.7992696762085	0.733185172080994	0
NOTE	19	8.11729907989502	0.352451026439667	0
NOTE	20	9.15685081481934	0.713511943817139	0
NOTE	21	9.52394771575928	0.303846657276154	0
NOTE	22	9.87018585205078	0.689088702201843	0
NOTE	23	8.4677095413208	0.49710687994957	0.3000000
NOTE	24	10.2069883346558	0.360551804304123	0
NOTE	25	10.5511407852173	0.684580862522125	0
NOTE	26	10.909893989563	0.357956111431122	0
NOTE	27	11.2632246017456	0.502893149852753	0.3000000
NOTE	28	11.9598751068115	0.35129377245903	0
NOTE	29	12.3091897964478	0.656806886196136	0
NOTE	30	12.6575145721436	0.35129389166832	0
NOTE	31	13.0296182632446	0.704817593097687	0
NOTE	32	13.3508281707764	0.257556796073914	0
NOTE	33	13.713752746582	0.705926179885864	0
NOTE	34	14.0609827041626	0.465861260890961	0.3000000
NOTE	35	14.7534608840942	0.682266354560852	0
NOTE	36	15.1130485534668	0.376753270626068	0
NOTE	37	15.4488592147827	0.619774997234344	0
NOTE	38	15.7825832366943	0.361295998096466	0
NOTE	39	16.1360702514648	0.716983675956726	0
NOTE	40	16.4969100952148	0.286488026380539	0
NOTE	41	16.841064453125	0.727803826332092	0
NOTE	42	17.5302047729492	0.383696734905243	0
NOTE	43	17.8826999664307	0.618617832660675	0
NOTE	44	18.1986446380615	0.258125215768814	0
NOTE	45	18.582426071167	0.749386608600616	0
NOTE	46	18.9536952972412	0.254085034132004	0
NOTE	47	19.2840843200684	0.645234346389771	0
NOTE	48	20.3279628753662	0.667222142219543	0
NOTE	49	20.6721153259277	0.273758262395859	0
NOTE	50	21.0463047027588	0.60010176897049	0.3000000
NOTE	51	21.722095489502	0.277230024337769	0
NOTE	52	22.0797538757324	0.726241767406464	0
NOTE	53	22.4259948730469	0.48437711596489	0.3000000
NOTE	54	23.1255626678467	0.747072160243988	0
NOTE	55	67.1130523681641	0.299217700958252	0.3000000
NOTE	56	67.1130523681641	0.677637338638306	0.3000000
NOTE	57	23.4718017578125	0.521409094333649	0
NOTE	58	23.8263854980469	0.729713439941406	0
NOTE	59	24.2028160095215	0.23904088139534	0
NOTE	60	24.5094261169434	0.455446004867554	0
NOTE	61	24.8348064422607	0.243300825357437	0
NOTE	62	25.2277660369873	0.656806945800781	0.3000000
NOTE	63	25.9035606384277	0.280701667070389	0
NOTE	64	26.277904510498	0.73087066411972	0
NOTE	65	26.5928573608398	0.264500349760056	0
NOTE	66	26.9662094116211	0.694996058940887	0
NOTE	67	27.355001449585	0.313104659318924	0
NOTE	68	27.6678657531738	0.668379426002502	0
NOTE	69	28.0526428222656	0.398740887641907	0.3000000
NOTE	70	28.6950588226318	0.627875745296478	0
NOTE	71	29.056734085083	0.29227414311968	0
NOTE	72	29.3821144104004	0.754015564918518	0
NOTE	73	29.7471237182617	0.261819809675217	0
NOTE	74	30.1068706512451	0.664907693862915	0
NOTE	75	30.4739685058594	0.338564038276672	0
NOTE	76	30.7951774597168	0.661890268325806	0
NOTE	77	31.488489151001	0.25871416926384	0
NOTE	78	31.8514137268066	0.742443203926086	0
NOTE	79	32.1923866271973	0.365180760622025	0
NOTE	80	32.5636520385742	0.654492437839508	0
NOTE	81	32.9057197570801	0.361824214458466	0
NOTE	82	33.2694854736328	0.748229384422302	0
NOTE	83	34.2904205322266	0.640605509281158	0
NOTE	84	34.6721153259277	0.33856412768364	0
NOTE	85	35.0009994506836	0.666573822498322	0
NOTE	86	35.3341407775879	0.222839370369911	0
NOTE	87	35.653263092041	0.729713499546051	0
NOTE	88	36.0422096252441	0.391797453165054	0
NOTE	89	36.3967933654785	0.544553995132446	0.3000000
NOTE	90	37.0567321777344	0.28880250453949	0
NOTE	91	37.4217414855957	0.722770035266876	0
NOTE	92	37.749210357666	0.293744206428528	0
NOTE	93	38.1152114868164	0.634819209575653	0
NOTE	94	38.4718780517578	0.337406843900681	0
NOTE	95	38.8139495849609	0.628264009952545	0
NOTE	96	39.1714477539063	0.364023506641388	0.3000000
NOTE	97	39.8597564697266	0.61861777305603	0
NOTE	98	40.2153282165527	0.351293832063675	0
NOTE	99	40.5261116027832	0.653335154056549	0
NOTE	100	40.9098930358887	0.375595957040787	0
NOTE	101	41.2757415771484	0.7276930809021	0
NOTE	102	41.5740089416504	0.266814857721329	0
NOTE	103	41.9656295776367	0.734342455863953	0
NOTE	104	42.3279647827148	0.347020149230957	0
NOTE	105	42.6721153259277	0.685738027095795	0
NOTE	106	42.9662055969238	0.320048123598099	0
NOTE	107	43.3362274169922	0.48437711596489	0.3000000
NOTE	108	44.0630683898926	0.356316357851028	0
NOTE	109	44.4155654907227	0.714669287204742	0
NOTE	110	44.7743186950684	0.372124211249108	0
NOTE	111	45.4655456542969	0.719298243522644	0
NOTE	112	45.8117866516113	0.258714079856873	0
NOTE	113	46.1444129943848	0.558440983295441	0.3000000
NOTE	114	46.8431510925293	0.326991677284241	0
NOTE	115	47.1985664367676	0.700782299041748	0
NOTE	116	47.5385437011719	0.500578582286835	0.3000000
NOTE	117	48.5949440002441	0.723927199840546	0
NOTE	118	48.9098930358887	0.300374954938889	0
NOTE	119	49.6386642456055	0.729713380336761	0
NOTE	120	50.0130081176758	0.332777887582779	0
NOTE	121	50.3175354003906	0.493635147809982	0.3491313
NOTE	122	51.3654289245605	0.265657544136047	0
NOTE	123	51.7137565612793	0.718140959739685	0
NOTE	124	52.4635353088379	0.396426409482956	0.3000000
NOTE	125	53.1339073181152	0.65912139415741	0.3000000
NOTE	126	53.8159561157227	0.317733645439148	0
NOTE	127	54.1736183166504	0.738971471786499	0
NOTE	128	54.4760513305664	0.526037991046906	0.3000000
NOTE	129	55.2110824584961	0.326991558074951	0.3000000
NOTE	130	56.0255241394043	0.587372183799744	0.3000000
NOTE	131	56.6095428466797	0.278387248516083	0
NOTE	132	57.0009994506836	0.686895370483398	0
NOTE	133	57.3278884887695	0.510993838310242	0.3000000
NOTE	134	58.0338668823242	0.735499739646912	0
NOTE	135	58.4009628295898	0.48032683134079	0
NOTE	136	58.7242584228516	0.22515395283699	0
NOTE	137	59.4050559997559	0.323519855737686	0
NOTE	138	59.747127532959	0.740128695964813	0
NOTE	139	60.056812286377	0.505207598209381	0.3000000
NOTE	140	60.8056030273438	0.654492378234863	0
NOTE	141	61.4864044189453	0.345507562160492	0.3000000
NOTE	142	62.1986427307129	0.71814101934433	0
NOTE	143	62.5553131103516	0.257556706666946	0
NOTE	144	62.8640060424805	0.724289536476135	0
NOTE	145	63.2381973266602	0.449659764766693	0
NOTE	146	63.5781784057617	0.651020705699921	0
NOTE	147	63.9614562988281	0.498570770025253	0
NOTE	148	64.3008499145508	0.329306095838547	0.3000000
NOTE	149	65.0072555541992	0.654492437839508	0
NOTE	150	65.350830078125	0.309632867574692	0
NOTE	151	65.7346115112305	0.521409034729004	0.2257595
NOTE	152	66.3863677978516	0.29921767115593	0
NOTE	153	66.7180023193359	0.589686691761017	0
NOTE	154	19.6449222564697	0.389482945203781	0.3000000
NOTE	155	33.5635757446289	0.368652552366257	0.3000000
NOTE	156	68.0964431762695	0.284173458814621	0
NOTE	157	68.3008499145508	0.542239487171173	0
NOTE	158	68.4781341552734	0.741285920143127	0.3000000
NOTE	159	69.1651992797852	0.23672641813755	0
NOTE	160	69.5072631835938	0.778317809104919	0
NOTE	161	69.6814270019531	0.510622295745144	0
NOTE	162	69.8555908203125	0.27491553969675	0
NOTE	163	70.2069854736328	0.737814247608185	0
NOTE	164	70.551139831543	0.266814798116684	0
NOTE	165	70.8994598388672	0.500578582286835	0
NOTE	166	71.2819976806641	0.283016175031662	0.3000000
NOTE	167	71.2819976806641	0.708882987499237	0.3000000
NOTE	168	72.3279647827148	0.259871333837509	0
NOTE	169	72.6908874511719	0.748229384422302	0
NOTE	170	73.711669921875	0.641762673854828	0
NOTE	171	73.156852722168	0.364023506641388	0.3000000
NOTE	172	74.144416809082	0.351293802261353	0.3000000
NOTE	173	75.1276473999023	0.668379366397858	0
NOTE	174	75.4676284790039	0.472804665565491	0.3000000
NOTE	175	76.1506729125977	0.673008382320404	0
NOTE	176	76.4739685058594	0.298060417175293	0
NOTE	177	76.6367797851563	0.779475033283234	0
NOTE	178	76.8723526000977	0.608202576637268	0
NOTE	179	77.252799987793	0.3084756731987	0
NOTE	180	77.5468902587891	0.722769975662231	0
NOTE	181	77.8868713378906	0.292274236679077	0
NOTE	182	78.2236709594727	0.649863421916962	0
NOTE	183	78.7555465698242	0.362866222858429	0
NOTE	184	79.2486267089844	0.640605449676514	0
NOTE	185	79.6261520385742	0.351293802261353	0.3000000
NOTE	186	80.3258819580078	0.714669227600098	0
NOTE	187	80.6783676147461	0.27838721871376	0
NOTE	188	80.9808120727539	0.71814101934433	0
NOTE	189	81.3174514770508	0.403369933366776	0
NOTE	190	81.7200088500977	0.640605449676514	0
NOTE	191	82.0839233398438	0.259871274232864	0
NOTE	192	82.4176559448242	0.690367043018341	0.3000000
NOTE	193	83.1297302246094	0.3883256316185	0
NOTE	194	83.4780578613281	0.597787320613861	0
NOTE	195	83.8222122192383	0.398740917444229	0
NOTE	196	84.1590118408203	0.734342455863953	0
NOTE	197	84.5156824588776	0.259871304035187	0
NOTE	198	84.8556640148163	0.729713439941406	0
NOTE	199	85.2194290161133	0.387168437242508	0
NOTE	200	85.5740051269531	0.668379366397858	0.3000000
NOTE	201	86.2591323852539	0.343193054199219	0
NOTE	202	86.6178817749023	0.529509782791138	0.3000000
NOTE	203	87.3111953735352	0.741285920143127	0
NOTE	204	87.6595230102539	0.338564068078995	0
NOTE	205	88.0130157470703	0.669536590576172	0.3000000
NOTE	206	88.6971435546875	0.323519855737686	0
NOTE	207	89.0838470458984	0.725084483623505	0
NOTE	208	89.3967132568359	0.375595927238464	0
NOTE	209	89.7554702758789	0.626718461513519	0
NOTE	210	90.1089630126953	0.242512613534927	0
NOTE	211	90.4468536376953	0.741285920143127	0
NOTE	212	90.7972564697266	0.25871405005455	0
NOTE	213	91.1485137939453	0.647548913955688	0
NOTE	214	91.5260314941406	0.337406843900681	0
NOTE	215	91.8430709838867	0.651020705699921	0
NOTE	216	92.2111587524414	0.283016234636307	0
NOTE	217	92.5156860351563	0.743600428104401	0
NOTE	218	92.8806915283203	0.263343036174774	0
NOTE	219	93.2653121948242	0.629033029079437	0
NOTE	220	93.5948638916016	0.398740887641907	0
NOTE	221	93.9598770141602	0.617460489273071	0
NOTE	222	94.2904205322266	0.270286500453949	0
NOTE	223	94.6220550537109	0.752858400344849	0
NOTE	224	95.0030822753906	0.3084756731987	0.3000000
NOTE	225	95.4864120483398	0.727398991584778	0.3000000
NOTE	226	96.025520324707	0.376753240823746	0
NOTE	227	96.3780212402344	0.542239487171173	0.3000000
NOTE	228	97.0650787353516	0.289959788322449	0
NOTE	229	97.3695983886719	0.754015624523163	0
NOTE	230	97.7429580688477	0.267972081899643	0
NOTE	231	98.1089553833008	0.634819269180298	0
NOTE	232	98.455192565918	0.346664786338806	0
NOTE	233	98.8015518188477	0.715826511383057	0
NOTE	234	98.9990005493164	0.548025727272034	0
NOTE	235	99.1672821044922	0.322362631559372	0.3000000
NOTE	236	99.8368148803711	0.647548913955688	0
NOTE	237	100.217414855957	0.348979294300079	0
NOTE	238	100.530281066895	0.61861777305603	0.3000000
NOTE	239	101.092193603516	0.289959639310837	0
NOTE	240	101.5927734375	0.735499680042267	0
NOTE	241	101.939018249512	0.294588714838028	0
NOTE	242	102.317527770996	0.63829094171524	0
NOTE	243	102.663772583008	0.364023476839066	0
NOTE	244	103.008880615234	0.747072160243988	0
NOTE	245	103.191265106201	0.651599317789078	0
NOTE	246	103.373649597168	0.556126475334167	0
NOTE	247	103.707496643066	0.270286530256271	0
NOTE	248	104.05055424571	0.686895310878754	0
NOTE	249	104.403045654297	0.377910494804382	0
NOTE	250	104.71174621582	0.613988757133484	0.2882538
NOTE	251	105.795097351074	0.323519915342331	0
NOTE	252	105.461380004883	0.735499680042267	0
NOTE	253	106.161102294922	0.644077181816101	0
NOTE	254	106.488571166992	0.354765474796295	0
NOTE	255	106.855667114258	0.631347477436066	0
NOTE	256	107.188140869141	0.311947375535965	0
NOTE	257	107.532287597656	0.575799643993378	0.3000000
NOTE	258	108.238265991211	0.296903222799301	0
NOTE	259	108.559478759766	0.716983735561371	0
NOTE	260	108.951614379883	0.29574590921402	0
NOTE	261	109.27156829834	0.617460489273071	0
NOTE	262	109.638664245605	0.332777827978134	0
NOTE	263	110.027610778809	0.699625015258789	0
NOTE	264	110.323791503906	0.47974818944931	0.3000000
NOTE	265	111.052558898926	0.696153283119202	0
NOTE	266	111.39045715332	0.277229964733124	0
NOTE	267	111.722099304199	0.670693874359131	0.2653893
NOTE	268	112.41764831543	0.384853899478912	0
NOTE	269	112.77848815918	0.63829094171524	0
NOTE	270	113.133911132813	0.296903252601624	0
NOTE	271	113.475975036621	0.721612751483917	0
NOTE	272	113.797180175781	0.300374925136566	0
NOTE	273	114.144409179688	0.647548913955688	0
NOTE	274	114.503173828125	0.424200356006622	0.3000000
NOTE	275	115.208992004395	0.71119749546051	0
NOTE	276	115.576103210449	0.250613272190094	0
NOTE	277	115.895217895508	0.711197555065155	0
NOTE	278	116.265396118164	0.364023506641388	0
NOTE	279	116.605377197266	0.637133717536926	0
NOTE	280	116.974548339844	0.372124224901199	0
NOTE	281	117.313285827637	0.73781418800354	0
NOTE	282	117.667869567871	0.271443784236908	0
NOTE	283	118.015098571777	0.644077181816101	0
NOTE	284	118.346733093262	0.33856412768364	0
NOTE	285	118.695053100586	0.609359800815582	0
NOTE	286	119.069244384766	0.265657603740692	0
NOTE	287	119.409233093262	0.719298183917999	0
NOTE	288	119.76798248291	0.261028617620468	0
NOTE	289	120.102699279785	0.640605449676514	0
NOTE	290	120.444770812988	0.381382167339325	0
NOTE	291	120.788925170898	0.617460548877716	0
NOTE	292	121.154769897461	0.261028528213501	0
NOTE	293	121.496826171875	0.743600428104401	0
NOTE	294	121.828475952148	0.26565757393837	0
NOTE	295	122.186134338379	0.629032969474792	0
NOTE	296	122.517768859863	0.344350308179855	0
NOTE	297	122.882781982422	0.620932221412659	0
NOTE	298	123.275741577148	0.259871274232864	0
NOTE	299	123.601119995117	0.735499680042267	0
NOTE	300	123.934837341309	0.270286530256271	0
NOTE	301	124.269561767578	0.634819209575653	0
NOTE	302	124.634567260742	0.382539451122284	0
NOTE	303	124.97038269043	0.633661925792694	0
NOTE	304	125.334136962891	0.293431490659714	0
NOTE	305	125.66577911377	0.686895370483398	0.3000000
NOTE	306	126.388458251953	0.376753211021423	0
NOTE	307	126.722175598145	0.616303265094757	0
NOTE	308	127.075508117676	0.292274236679077	0
NOTE	309	127.425918579102	0.736656963825226	0
NOTE	310	127.757553100586	0.281859010457993	0
NOTE	311	128.140243530273	0.644077181816101	0
NOTE	312	128.471878051758	0.409156113862991	0.3000000
NOTE	313	129.167282104492	0.589686632156372	0
NOTE	314	129.509353637695	0.763273596763611	0
NOTE	315	129.872268676758	0.59894460439682	0
NOTE	316	130.211151123047	0.38716846704483	0
NOTE	317	130.544891357422	0.235569059848785	0
NOTE	318	130.918243408203	0.397583603858948	0
NOTE	319	131.259048461914	0.633661985397339	0.4076182
NOTE	320	132.302932739258	0.377910435199738	0
NOTE	321	132.636657714844	0.58621484041214	0.3000000
NOTE	322	133.357086181641	0.307318419218063	0
NOTE	323	133.67204284668	0.704254031181335	0
NOTE	324	134.054733276367	0.398740917444229	0.3000000
NOTE	325	134.743026733398	0.592001080513	0
NOTE	326	135.10888671875	0.306161195039749	0
NOTE	327	135.44677734375	0.742443144321442	0
NOTE	328	135.797164916992	0.30153214931488	0
NOTE	329	136.150665283203	0.616303265094757	0
NOTE	330	136.484390258789	0.365180760622025	0
NOTE	331	136.828536987305	0.618617713451386	0
NOTE	332	137.528106689453	0.299217641353607	0
NOTE	333	137.880615234375	0.714669227600098	0
NOTE	334	138.234100341797	0.360551744699478	0
NOTE	335	138.561569213867	0.625561237335205	0
NOTE	336	138.920318603516	0.347822070121765	0
NOTE	337	139.273654133081	0.662593126296997	0
NOTE	338	139.617813110352	0.350136548280716	0.3000000
NOTE	339	140.32795715332	0.722769975662231	0
NOTE	340	140.676284790039	0.276072770357132	0
NOTE	341	141.040054321289	0.609376255396089	0
NOTE	342	141.375854492188	0.369809716939926	0
NOTE	343	141.715850830078	0.610517084949752	0
NOTE	344	142.065155029297	0.321205377578735	0
NOTE	345	142.419738769531	0.673008382320404	0.3000000
NOTE	346	143.121398925781	0.255242347717285	0
NOTE	347	143.470756530762	0.498264163732529	0
NOTE	348	143.820114135742	0.741285979747772	0
NOTE	349	144.171539306641	0.254085093736649	0
NOTE	350	144.512557983398	0.504629001021385	0
NOTE	351	144.853576660156	0.755172908306122	0
NOTE	352	145.22151184082	0.325834393501282	0.3000000
NOTE	353	145.899398803711	0.666064858436584	0
NOTE	354	146.263305664063	0.347822040319443	0
NOTE	355	146.582427978516	0.622089564800262	0
NOTE	356	146.959952831268	0.353608310222626	0
NOTE	357	147.298675537109	0.741285920143127	0
NOTE	358	147.657440185547	0.25292780995369	0
NOTE	359	148.027603149414	0.635976493358612	0
NOTE	360	148.388442993164	0.348979294300079	0
NOTE	361	148.703399658203	0.616303265094757	0
NOTE	362	149.065078735352	0.259871304035187	0
NOTE	363	149.402969360352	0.718140959739685	0
NOTE	364	149.747131347656	0.255242317914963	0
NOTE	365	150.098526000977	0.612831466142801	0
NOTE	366	150.448928833008	0.383696705102921	0
NOTE	367	150.795181274414	0.603904156700416	0
NOTE	368	151.154769897461	0.267972081899643	0
NOTE	369	151.484313964844	0.710040271282196	0
NOTE	370	151.834732055664	0.26565757393837	0
NOTE	371	152.190307617188	0.619774997234344	0
NOTE	372	152.534454345703	0.362866222858429	0
NOTE	373	152.870269775391	0.611674249172211	0
NOTE	374	153.248626708984	0.286487996578217	0
NOTE	375	153.578170776367	0.728556215763092	0.3000000
NOTE	376	154.267471313477	0.342035830020905	0
NOTE	377	154.630401611328	0.652177929878235	0
NOTE	378	155.001007080078	0.289959728717804	0
NOTE	379	155.309112548828	0.749386668205261	0
NOTE	380	155.684555053711	0.263342976570129	0
NOTE	381	156.069320678711	0.651020646095276	0
NOTE	382	156.367584228516	0.419571369886398	0.3000000
NOTE	383	157.094268798828	0.756330132484436	0
